mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
6025,1ps3,25,0,6,0.76416015625,0,-632404.4381784635,-608653.2502300695,-23767.85419529491,384.33278381567067,
6026,1ps3,26,0,6,0.76416015625,0,-632414.0418004387,-608653.2502300695,-23767.82704746538,162.24195608873964,
6027,1ps3,27,0,6,0.76416015625,0,-632408.4311825025,-608653.2502300695,-23767.815410135325,291.3575161576772,
6028,1ps3,28,0,6,0.76416015625,0,-632411.4913136062,-608653.2502300695,-23767.824712870653,221.0037426477947,
6029,1ps3,29,0,6,0.76416015625,0,-632390.7769381243,-608653.2502300695,-23767.81660002285,698.5015025129572,
6030,1ps3,30,0,6,0.76416015625,0,-632386.3896935277,-608653.2502300695,-23767.819105265673,799.7315386497293,
6031,1ps3,31,0,6,0.76416015625,0,-632420.5761704883,-608653.2502300695,-23767.847252843912,12.02175011502422,
6032,1ps3,32,0,6,0.76416015625,0,-632418.2291524705,-608653.2502300695,-23767.810044584807,65.28722853462911,
6033,1ps3,33,0,6,0.76416015625,0,-632404.7096867549,-608653.2502300695,-23767.85410815292,378.06964433422434,
6034,1ps3,34,0,6,0.76416015625,0,-632417.8145907366,-608653.2502300695,-23767.811984835203,74.89199246358277,
6035,1ps3,35,0,6,0.76416015625,0,-632416.9288983482,-608653.2502300695,-23767.828208087023,95.69066122408198,
6036,1ps3,36,0,6,0.76416015625,0,-632412.0504922116,-608653.2502300695,-23767.823029218252,208.06995172439792,
6037,1ps3,37,0,6,0.76416015625,0,-632417.0851765113,-608653.2502300695,-23767.855989513926,92.72745609343319,
6038,1ps3,38,0,6,0.76416015625,0,-632387.5321390324,-608653.2502300695,-23767.814811764296,773.2871089516502,
6039,1ps3,39,0,6,0.76416015625,0,-632412.8449304241,-608653.2502300695,-23767.815719364222,189.58120208741926,
6040,1ps3,40,0,6,0.76416015625,0,-632420.3630377793,-608653.2502300695,-23767.82989257389,16.536369806013887,
6041,1ps3,41,0,6,0.76416015625,0,-632420.3814382391,-608653.2502300695,-23767.823905764155,15.973986010851545,
6042,1ps3,42,0,6,0.76416015625,0,-632415.6435823733,-608653.2502300695,-23767.81109833532,124.93619149473642,
6043,1ps3,43,0,6,0.76416015625,0,-632408.9789245266,-608653.2502300695,-23767.85387623125,279.6133342578291,
6044,1ps3,44,0,6,0.76416015625,0,-632414.3491217041,-608653.2502300695,-23767.80915415102,154.7423297156357,
6045,1ps3,45,0,6,0.76416015625,0,-632409.9195218222,-608653.2502300695,-23767.856824396185,257.9906316307885,
6046,1ps3,46,0,6,0.76416015625,0,-632408.2424551987,-608653.2502300695,-23767.818552372988,295.7821328975305,
6047,1ps3,47,0,6,0.76416015625,0,-632418.9309728879,-608653.2502300695,-23767.82471114212,49.44108407652829,
6048,1ps3,48,0,6,0.76416015625,0,-632416.6191447222,-608653.2502300695,-23767.848297951754,103.2970328187663,
6049,1ps3,49,0,6,0.76416015625,0,-632418.639489098,-608653.2502300695,-23767.812798080977,55.888138239444864,
6050,1ps3,50,0,6,0.76416015625,0,-632419.6138002416,-608653.2502300695,-23767.823857722815,33.675030909559695,
6051,1ps3,51,0,6,0.76416015625,0,-632417.3706992406,-608653.2502300695,-23767.817828474577,85.26313106509375,
6052,1ps3,52,0,6,0.76416015625,0,-632406.9469530132,-608653.2502300695,-23767.861800191935,326.65444140767914,
6053,1ps3,53,0,6,0.76416015625,0,-632390.8394855098,-608653.2502300695,-23767.850137649115,697.8325215735258,
6054,1ps3,54,0,6,0.76416015625,0,-632413.7992870203,-608653.2502300695,-23767.824502287443,167.7757551737943,
6055,1ps3,55,0,6,0.76416015625,0,-632420.733045592,-608653.2502300695,-23767.82792854124,7.958495276346527,
6056,1ps3,56,0,6,0.76416015625,0,-632389.9879832413,-608653.2502300695,-23767.819805918272,716.7691640333176,
6057,1ps3,57,0,6,0.76416015625,0,-632415.0595677631,-608653.2502300695,-23767.814072487883,138.47247393338273,
6058,1ps3,58,0,6,0.76416015625,0,-632411.012423306,-608653.2502300695,-23767.82559943014,232.06765986737858,
6059,1ps3,59,0,6,0.76416015625,0,-632414.9069735396,-608653.2502300695,-23767.807431099947,141.83822627897334,
6060,1ps3,60,0,6,0.76416015625,0,-632417.9935293192,-608653.2502300695,-23768.09162723833,77.21427773493701,
6061,1ps3,61,0,6,0.76416015625,0,-632421.4809927035,-608653.2502300695,-23767.817427454527,-9.53173567540345,
6062,1ps3,62,0,6,0.76416015625,0,-632413.7414438864,-608653.2502300695,-23767.83141195589,169.2689902699955,
6063,1ps3,63,0,6,0.76416015625,0,-632419.7250778666,-608653.2502300695,-23767.82924043947,31.233036311481385,
6064,1ps3,64,0,6,0.76416015625,0,-632418.2017753863,-608653.2502300695,-23767.85483366066,66.95141971864294,
6065,1ps3,65,0,6,0.76416015625,0,-632419.4758078443,-608653.2502300695,-23767.800197599463,36.311595781523145,
6066,1ps3,66,0,6,0.76416015625,0,-632419.2470019602,-608653.2502300695,-23767.80929571205,41.797792277063536,
6067,1ps3,67,0,6,0.76416015625,0,-632415.9044876683,-608653.2502300695,-23767.808881877,118.86845971635618,
6068,1ps3,68,0,6,0.76416015625,0,-632418.3828363564,-608653.2502300695,-23767.85714494997,62.829354155955066,
6069,1ps3,69,0,6,0.76416015625,0,-632417.6302252845,-608653.2502300695,-23767.8262187224,79.4718020277098,
6070,1ps3,70,0,6,0.76416015625,0,-632414.2326059035,-608653.2502300695,-23767.812191961344,157.4993014784716,
6071,1ps3,71,0,6,0.76416015625,0,-632418.9460789254,-608653.2502300695,-23768.449847755965,63.50872336067731,
6072,1ps3,72,0,6,0.76416015625,0,-632419.4961469617,-608653.2502300695,-23768.603205142554,54.3603584480131,
6073,1ps3,73,0,6,0.76416015625,0,-632418.4435108143,-608653.2502300695,-23768.32689064556,72.26276099823022,
6074,1ps3,74,0,6,0.76416015625,0,-632419.5129734271,-608653.2502300695,-23768.303668437537,47.064850425301934,
6075,1ps3,75,0,6,0.76416015625,0,-632418.3023291668,-608653.2502300695,-23768.37668096834,76.66667925422519,
6076,1ps3,76,0,6,0.76416015625,0,-632416.8843755123,-608653.2502300695,-23768.46532779747,111.40971176952861,
6077,1ps3,77,0,6,0.76416015625,0,-632418.7391897427,-608653.2502300695,-23768.705140529208,74.16689246165528,
6078,1ps3,78,0,6,0.76416015625,0,-632417.606648057,-608653.2502300695,-23768.336809692915,91.79001330742797,
6079,1ps3,79,0,6,0.76416015625,0,-632417.1058766085,-608653.2502300695,-23768.491432247694,106.90375806752637,
6080,1ps3,80,0,6,0.76416015625,0,-632417.1063365632,-608653.2502300695,-23768.741443691786,112.65855212427974,
6081,1ps3,81,0,6,0.76416015625,0,-632418.9720349745,-608653.2502300695,-23768.423215208586,62.29600151633476,
6082,1ps3,82,0,6,0.76416015625,0,-632417.8697482193,-608653.2502300695,-23768.604371605452,91.89290371297747,
6083,1ps3,83,0,6,0.76416015625,0,-632419.0114986887,-608653.2502300695,-23768.248476205405,57.3563695060007,
6084,1ps3,84,0,6,0.76416015625,0,-632419.1306723052,-608653.2502300695,-23768.628048358496,63.3613024136264,
6085,1ps3,85,0,6,0.76416015625,0,-632418.5879797327,-608653.2502300695,-23768.567820964392,74.48721373840932,
6086,1ps3,86,0,6,0.76416015625,0,-632418.4545970254,-608653.2502300695,-23768.568285403784,77.5738022655911,
6087,1ps3,87,0,6,0.76416015625,0,-632419.0877044639,-608653.2502300695,-23768.395321784552,58.985362085017925,
6088,1ps3,88,0,6,0.76416015625,0,-632415.0877658125,-608653.2502300695,-23768.254657445486,147.98234195463957,
6089,1ps3,89,0,6,0.76416015625,0,-632420.0065038041,-608653.2502300695,-23768.735522924002,45.642570600547025,
6090,1ps3,90,0,6,0.76416015625,0,-632417.3507737063,-608653.2502300695,-23768.50136500412,101.48535163439215,
6091,1ps3,91,0,6,0.76416015625,0,-632417.1964607821,-608653.2502300695,-23768.570496736105,106.63810781702088,
6092,1ps3,92,0,6,0.76416015625,0,-632416.5915887501,-608653.2502300695,-23768.90498381668,128.30024356156122,
6093,1ps3,93,0,6,0.76416015625,0,-632417.8306147741,-608653.2502300695,-23768.57725423389,92.1700009521399,
6094,1ps3,94,0,6,0.76416015625,0,-632414.9171417647,-608653.2502300695,-23768.583293138083,159.49554507949955,
6095,1ps3,95,0,6,0.76416015625,0,-632421.43669249,-608653.2502300695,-23768.34473866039,3.649936800355881,
6096,1ps3,96,0,6,0.76416015625,0,-632421.2262940699,-608653.2502300695,-23767.42037784868,-12.814427080420824,
6097,1ps3,97,0,6,0.76416015625,0,-632417.4343647051,-608653.2502300695,-23767.30062550121,71.86798666992121,
6098,1ps3,98,0,6,0.76416015625,0,-632419.470260679,-608653.2502300695,-23767.45353001171,28.445171963270756,
6099,1ps3,99,0,6,0.76416015625,0,-632422.080575003,-608653.2502300695,-23767.152884600695,-38.683154239788266,
6100,1ps3,100,0,6,0.76416015625,0,-632423.6784865105,-608653.2502300695,-23767.554819641646,-66.26302675032628,
7001,3dx1,1,0,7,0.76416015625,1,-621667.8012701052,-608653.2502300695,-13013.444885588897,-25.508527527922706,
7002,3dx1,2,0,7,0.76416015625,1,-621669.552667328,-608653.2502300695,-13013.282039321673,-69.6520310905005,
7003,3dx1,3,0,7,0.76416015625,1,-621666.9598395455,-608653.2502300695,-13013.468968338979,-5.549316451087927,
7004,3dx1,4,0,7,0.76416015625,1,-621668.6472553995,-608653.2502300695,-13013.887510068429,-34.81024889032609,
7005,3dx1,5,0,7,0.76416015625,1,-621668.515612446,-608653.2502300695,-13013.17839879514,-48.12698469964953,
7006,3dx1,6,0,7,0.76416015625,1,-621667.9039683575,-608653.2502300695,-13013.17617464782,-34.07342699658931,
7007,3dx1,7,0,7,0.76416015625,1,-621665.1468524861,-608653.2502300695,-13013.178457922948,29.559829005967696,
7008,3dx1,8,0,7,0.76416015625,1,-621668.1693424371,-608653.2502300695,-13013.17756814481,-40.160963847744156,
7009,3dx1,9,0,7,0.76416015625,1,-621664.9213683682,-608653.2502300695,-13013.177161343105,34.72971644955981,
7010,3dx1,10,0,7,0.76416015625,1,-621667.4648434453,-608653.2502300695,-13013.177146561158,-23.924553102557983,
7011,3dx1,11,0,7,0.76416015625,1,-621668.8628855573,-608653.2502300695,-13013.858117229951,-40.4606134167673,
7012,3dx1,12,0,7,0.76416015625,1,-621667.3442832169,-608653.2502300695,-13013.177606709016,-21.133756925650506,
7013,3dx1,13,0,7,0.76416015625,1,-621668.6132577884,-608653.2502300695,-13013.176543362148,-50.421527088622994,
7014,3dx1,14,0,7,0.76416015625,1,-621665.379062795,-608653.2502300695,-13013.178370363725,24.2029129072674,
7015,3dx1,15,0,7,0.76416015625,1,-621666.7881117094,-608653.2502300695,-13013.18067837478,-8.237302980616102,
7016,3dx1,16,0,7,0.76416015625,1,-621667.0635879871,-608653.2502300695,-13013.176195390237,-14.693316937948774,
7017,3dx1,17,0,7,0.76416015625,1,-621666.2229759323,-608653.2502300695,-13013.855817980779,20.36412681477796,
7018,3dx1,18,0,7,0.76416015625,1,-621668.527385869,-608653.2502300695,-13013.176383323682,-48.44496415851358,
7019,3dx1,19,0,7,0.76416015625,1,-621667.4993952889,-608653.2502300695,-13013.176349051011,-24.73972856392897,
7020,3dx1,20,0,7,0.76416015625,1,-621669.1565856573,-608653.2502300695,-13013.84633059026,-47.50530498723541,
7021,3dx1,21,0,7,0.76416015625,1,-621666.2719858217,-608653.2502300695,-13013.178985424054,3.625802369253904,
7022,3dx1,22,0,7,0.76416015625,1,-621668.0261251711,-608653.2502300695,-13013.177492744935,-36.860033998453055,
7023,3dx1,23,0,7,0.76416015625,1,-621666.9500701206,-608653.2502300695,-13013.176981515897,-12.057404260207386,
7024,3dx1,24,0,7,0.76416015625,1,-621667.1538842258,-608653.2502300695,-13013.178107686055,-16.73149907932656,
7025,3dx1,25,0,7,0.76416015625,1,-621669.175274365,-608653.2502300695,-13013.17939484836,-63.31618040177603,
7026,3dx1,26,0,7,0.76416015625,1,-621666.4903239096,-608653.2502300695,-13013.178068883431,-1.4303294788696936,
7027,3dx1,27,0,7,0.76416015625,1,-621666.6744696874,-608653.2502300695,-13013.17598009826,-5.725000526807494,
7028,3dx1,28,0,7,0.76416015625,1,-621666.7751278519,-608653.2502300695,-13013.178174622071,-7.995626021932786,
7029,3dx1,29,0,7,0.76416015625,1,-621666.5052785652,-608653.2502300695,-13013.179247684491,-1.7480082328802389,
7030,3dx1,30,0,7,0.76416015625,1,-621668.809271925,-608653.2502300695,-13013.178567059053,-54.89505290323399,
7031,3dx1,31,0,7,0.76416015625,1,-621667.9983043747,-608653.2502300695,-13013.176360614312,-36.24457874576629,
7032,3dx1,32,0,7,0.76416015625,1,-621669.3057350304,-608653.2502300695,-13013.178959794057,-66.33470740782639,
7033,3dx1,33,0,7,0.76416015625,1,-621646.882081114,-608653.2502300695,-13013.177205331333,450.7265773982763,
7034,3dx1,34,0,7,0.76416015625,1,-621666.7993319266,-608653.2502300695,-13013.17847938062,-8.546757346412107,
7035,3dx1,35,0,7,0.76416015625,1,-621667.813645326,-608653.2502300695,-13013.178842253697,-31.929011954850722,
7036,3dx1,36,0,7,0.76416015625,1,-621665.1332498875,-608653.2502300695,-13013.179734475625,29.90295038498834,
7037,3dx1,37,0,7,0.76416015625,1,-621668.2628273892,-608653.2502300695,-13013.175927288545,-42.35461710182999,
7038,3dx1,38,0,7,0.76416015625,1,-621658.065470689,-608653.2502300695,-13013.178733832849,192.86673527814455,
7039,3dx1,39,0,7,0.76416015625,1,-621667.8949877847,-608653.2502300695,-13013.178972191823,-33.801817170577515,
7040,3dx1,40,0,7,0.76416015625,1,-621668.0139040288,-608653.2502300695,-13013.178184158814,-36.56226337905324,
7041,3dx1,41,0,7,0.76416015625,1,-621667.2592675316,-608653.2502300695,-13013.17825020076,-19.158409376329463,
7042,3dx1,42,0,7,0.76416015625,1,-621664.827499845,-608653.2502300695,-13013.17728478433,36.89722264211808,
7043,3dx1,43,0,7,0.76416015625,1,-621665.5907208103,-608653.2502300695,-13013.178518421662,19.32537741697963,
7044,3dx1,44,0,7,0.76416015625,1,-621669.0000351008,-608653.2502300695,-13013.177000589383,-59.33027989267355,
7045,3dx1,45,0,7,0.76416015625,1,-621657.0238863456,-608653.2502300695,-13013.177558727277,216.859142270884,
7046,3dx1,46,0,7,0.76416015625,1,-621668.5426299506,-608653.2502300695,-13013.769048399938,-35.12931969322817,
7047,3dx1,47,0,7,0.76416015625,1,-621667.7192017663,-608653.2502300695,-13013.179568536294,-29.73434325576907,
7048,3dx1,48,0,7,0.76416015625,1,-621667.0857516613,-608653.2502300695,-13013.17918247701,-15.13553955035408,
7049,3dx1,49,0,7,0.76416015625,1,-621650.1316209512,-608653.2502300695,-13013.179652996076,375.84685304395725,
7050,3dx1,50,0,7,0.76416015625,1,-621666.4129883283,-608653.2502300695,-13013.176584608567,0.31884320120459997,
7051,3dx1,51,0,7,0.76416015625,1,-621641.3871715594,-608653.2502300695,-13013.17769915582,577.453589870348,
7052,3dx1,52,0,7,0.76416015625,1,-621665.5458415835,-608653.2502300695,-13013.177787728322,20.343466785145726,
7053,3dx1,53,0,7,0.76416015625,1,-621669.2297682988,-608653.2502300695,-13013.177610404504,-64.61399062151793,
7054,3dx1,54,0,7,0.76416015625,1,-621667.9115823293,-608653.2502300695,-13013.176103837503,-34.25064228286749,
7055,3dx1,55,0,7,0.76416015625,1,-621669.0933783579,-608653.2502300695,-13013.176979191316,-61.483319988602034,
7056,3dx1,56,0,7,0.76416015625,1,-621667.6499798533,-608653.2502300695,-13013.17814392568,-28.170900321336045,
7057,3dx1,57,0,7,0.76416015625,1,-621668.4073740173,-608653.2502300695,-13013.177782721532,-45.64515423207715,
7058,3dx1,58,0,7,0.76416015625,1,-621669.9609376574,-608653.2502300695,-13013.17968655349,-81.42727945465182,
7059,3dx1,59,0,7,0.76416015625,1,-621655.9676248211,-608653.2502300695,-13013.176827199472,241.20024224496908,
7060,3dx1,60,0,7,0.76416015625,1,-621667.5967742887,-608653.2502300695,-13013.194638974679,-26.563565987177036,
7061,3dx1,61,0,7,0.76416015625,1,-621665.6582665371,-608653.2502300695,-13013.17521233083,17.691495688082398,
7062,3dx1,62,0,7,0.76416015625,1,-621667.6907035344,-608653.2502300695,-13013.17835528375,-29.10513668430509,
7063,3dx1,63,0,7,0.76416015625,1,-621663.821900301,-608653.2502300695,-13013.177042312635,60.08130749296714,
7064,3dx1,64,0,7,0.76416015625,1,-621666.7176367729,-608653.2502300695,-13013.178086109174,-6.671891401352486,
7065,3dx1,65,0,7,0.76416015625,1,-621667.3779334503,-608653.2502300695,-13013.178242273343,-21.89509328115244,
7066,3dx1,66,0,7,0.76416015625,1,-621662.4891140991,-608653.2502300695,-13013.177913017285,90.83616637761946,
7067,3dx1,67,0,7,0.76416015625,1,-621668.0588996488,-608653.2502300695,-13013.177944488538,-37.60541395484395,
7068,3dx1,68,0,7,0.76416015625,1,-621665.9736253556,-608653.2502300695,-13013.17736948253,10.468893669989598,
7069,3dx1,69,0,7,0.76416015625,1,-621668.8981739659,-608653.2502300695,-13013.17793334247,-56.959796520082755,
7070,3dx1,70,0,7,0.76416015625,1,-621666.9958280408,-608653.2502300695,-13013.175775356305,-13.140421666996623,
7071,3dx1,71,0,7,0.76416015625,1,-621659.5417675454,-608653.2502300695,-13013.178156740678,158.809212946935,
7072,3dx1,72,0,7,0.76416015625,1,-621669.8163721499,-608653.2502300695,-13013.176191396726,-78.17411988319722,
7073,3dx1,73,0,7,0.76416015625,1,-621669.9889052289,-608653.2502300695,-13013.314404554374,-78.96555607223412,
7074,3dx1,74,0,7,0.76416015625,1,-621669.9365123296,-608653.2502300695,-13013.581305689824,-71.6024607120421,
7075,3dx1,75,0,7,0.76416015625,1,-621667.8106865066,-608653.2502300695,-13013.715031094564,-19.495971547828436,
7076,3dx1,76,0,7,0.76416015625,1,-621669.2776237812,-608653.2502300695,-13013.562326527846,-56.845799699656816,
7077,3dx1,77,0,7,0.76416015625,1,-621669.4770174997,-608653.2502300695,-13013.421899504674,-64.68225216690789,
7078,3dx1,78,0,7,0.76416015625,1,-621667.6166562223,-608653.2502300695,-13013.615533895505,-17.315986814052778,
7079,3dx1,79,0,7,0.76416015625,1,-621667.6087375658,-608653.2502300695,-13013.885342545522,-10.911442979304544,
7080,3dx1,80,0,7,0.76416015625,1,-621667.6034259584,-608653.2502300695,-13013.535270519269,-18.86180710875016,
7081,3dx1,81,0,7,0.76416015625,1,-621669.643334769,-608653.2502300695,-13013.49720025779,-66.7811428895647,
7082,3dx1,82,0,7,0.76416015625,1,-621669.6105395341,-608653.2502300695,-13013.539364941133,-65.05252611149989,
7083,3dx1,83,0,7,0.76416015625,1,-621667.2598220784,-608653.2502300695,-13013.547877885116,-10.647380635448235,
7084,3dx1,84,0,7,0.76416015625,1,-621669.6232469019,-608653.2502300695,-13013.585594333423,-64.27948986172616,
7085,3dx1,85,0,7,0.76416015625,1,-621668.4415357935,-608653.2502300695,-13013.559978790296,-37.61929278143488,
7086,3dx1,86,0,7,0.76416015625,1,-621669.6053635263,-608653.2502300695,-13013.595882840169,-63.62983082056378,
7087,3dx1,87,0,7,0.76416015625,1,-621669.0614252465,-608653.2502300695,-13013.599682815087,-50.99868660049329,
7088,3dx1,88,0,7,0.76416015625,1,-621670.0128322479,-608653.2502300695,-13013.584710366738,-73.28392612289197,
7089,3dx1,89,0,7,0.76416015625,1,-621669.391140409,-608653.2502300695,-13013.265061683667,-66.31864548241542,
7090,3dx1,90,0,7,0.76416015625,1,-621669.1634409064,-608653.2502300695,-13013.751817144168,-49.84292263291405,
7091,3dx1,91,0,7,0.76416015625,1,-621670.7866922397,-608653.2502300695,-13013.683633573068,-88.84833814707643,
7092,3dx1,92,0,7,0.76416015625,1,-621667.5678760051,-608653.2502300695,-13012.52401683451,-41.36206967549159,
7093,3dx1,93,0,7,0.76416015625,1,-621669.1357192624,-608653.2502300695,-13013.106122679723,-64.0937144161204,
7094,3dx1,94,0,7,0.76416015625,1,-621668.7564410799,-608653.2502300695,-13013.246653623593,-52.10663119425117,
7095,3dx1,95,0,7,0.76416015625,1,-621668.8605800795,-608653.2502300695,-13013.63605216862,-45.52838980268807,
7096,3dx1,96,0,7,0.76416015625,1,-621668.1273800819,-608653.2502300695,-13013.386710710538,-34.3703468095248,
7097,3dx1,97,0,7,0.76416015625,1,-621667.9751659262,-608653.2502300695,-13012.457267500175,-52.293674598431934,
7098,3dx1,98,0,7,0.76416015625,1,-621668.1280734772,-608653.2502300695,-13013.566414244187,-30.242274951217734,
7099,3dx1,99,0,7,0.76416015625,1,-621667.1301775057,-608653.2502300695,-13013.394915707124,-11.185097386773567,
7100,3dx1,100,0,7,0.76416015625,1,-621669.2300408867,-608653.2502300695,-13013.547469772113,-56.09111700985186,
8001,3dx2,1,0,8,0.76416015625,1,-635623.2229667687,-608653.2502300695,-26967.63106156152,-54.000311515294534,
8002,3dx2,2,0,8,0.76416015625,1,-635622.4176354348,-608653.2502300695,-26966.956355072685,-50.98803102800318,
8003,3dx2,3,0,8,0.76416015625,1,-635620.9133087775,-608653.2502300695,-26968.4100231008,17.22494689719343,
8004,3dx2,4,0,8,0.76416015625,1,-635617.2766388443,-608653.2502300695,-26967.028675653168,69.23391894938406,
8005,3dx2,5,0,8,0.76416015625,1,-635612.5652130031,-608653.2502300695,-26967.548188723737,189.86223592336412,
8006,3dx2,6,0,8,0.76416015625,1,-635618.8510105698,-608653.2502300695,-26968.275255061813,61.67484854681732,
8007,3dx2,7,0,8,0.76416015625,1,-635619.0531998059,-608653.2502300695,-26965.13110233111,-15.49363043543908,
8008,3dx2,8,0,8,0.76416015625,1,-635619.7402731564,-608653.2502300695,-26967.750114090868,29.057927656262997,
8009,3dx2,9,0,8,0.76416015625,1,-635620.8682062112,-608653.2502300695,-26967.77969322365,3.7292845022868213,
8010,3dx2,10,0,8,0.76416015625,1,-635620.0082947849,-608653.2502300695,-26967.771317131945,23.36615581565246,
8011,3dx2,11,0,8,0.76416015625,1,-635620.2249454045,-608653.2502300695,-26968.01245627565,23.930874598911824,
8012,3dx2,12,0,8,0.76416015625,1,-635617.5685993072,-608653.2502300695,-26964.535872511693,5.015744653092275,
8013,3dx2,13,0,8,0.76416015625,1,-635619.381494128,-608653.2502300695,-26965.79746399086,-7.697612426208901,
8014,3dx2,14,0,8,0.76416015625,1,-635621.7923568278,-608653.2502300695,-26966.968338050076,-36.29242978030486,
8015,3dx2,15,0,8,0.76416015625,1,-635613.9325677237,-608653.2502300695,-26967.81508285565,164.48501188229048,
8016,3dx2,16,0,8,0.76416015625,1,-635620.3574188587,-608653.2502300695,-26966.681956298777,-9.80609418394064,
8017,3dx2,17,0,8,0.76416015625,1,-635619.1177023136,-608653.2502300695,-26966.134470142537,6.157117808100558,
8018,3dx2,18,0,8,0.76416015625,1,-635618.9075246989,-608653.2502300695,-26965.795584775635,3.1890465323380317,
8019,3dx2,19,0,8,0.76416015625,1,-635618.4161822282,-608653.2502300695,-26965.38316903276,5.0091401129107735,
8020,3dx2,20,0,8,0.76416015625,1,-635621.5593802121,-608653.2502300695,-26966.784776665398,-35.15288748264028,
8021,3dx2,21,0,8,0.76416015625,1,-635621.9090769225,-608653.2502300695,-26966.792130030804,-43.0475125633485,
8022,3dx2,22,0,8,0.76416015625,1,-635620.5983920633,-608653.2502300695,-26968.125600256153,17.928152234783195,
8023,3dx2,23,0,8,0.76416015625,1,-635615.7294324421,-608653.2502300695,-26965.297783620783,64.9980276881134,
8024,3dx2,24,0,8,0.76416015625,1,-635621.1039157894,-608653.2502300695,-26966.2732119338,-36.44659133922849,
8025,3dx2,25,0,8,0.76416015625,1,-635622.5045743666,-608653.2502300695,-26968.15125481052,-25.43784786689531,
8026,3dx2,26,0,8,0.76416015625,1,-635621.2652682005,-608653.2502300695,-26966.652194477745,-31.427921252410858,
8027,3dx2,27,0,8,0.76416015625,1,-635622.3924007646,-608653.2502300695,-26968.056329168507,-25.040100460993596,
8028,3dx2,28,0,8,0.76416015625,1,-635622.5882664409,-608653.2502300695,-26967.968926407524,-31.572425807221233,
8029,3dx2,29,0,8,0.76416015625,1,-635619.2750837737,-608653.2502300695,-26965.23301751178,-18.260176388149173,
8030,3dx2,30,0,8,0.76416015625,1,-635601.5267918347,-608653.2502300695,-26967.72023848457,448.3818369893527,
8031,3dx2,31,0,8,0.76416015625,1,-635622.8622694841,-608653.2502300695,-26968.153348662087,-33.638207868043416,
8032,3dx2,32,0,8,0.76416015625,1,-635620.3235693064,-608653.2502300695,-26967.046678103634,-0.6148203389063882,
8033,3dx2,33,0,8,0.76416015625,1,-635621.5772527092,-608653.2502300695,-26966.789580948764,-35.45424765028753,
8034,3dx2,34,0,8,0.76416015625,1,-635622.1728829532,-608653.2502300695,-26966.68523005409,-51.59619617929545,
8035,3dx2,35,0,8,0.76416015625,1,-635622.1719487539,-608653.2502300695,-26964.805698193737,-94.9176873961496,
8036,3dx2,36,0,8,0.76416015625,1,-635616.2852082637,-608653.2502300695,-26964.88791746659,42.729794719029165,
8037,3dx2,37,0,8,0.76416015625,1,-635616.7525146388,-608653.2502300695,-26964.857677109652,31.256094505676582,
8038,3dx2,38,0,8,0.76416015625,1,-635592.2121851831,-608653.2502300695,-26966.612907894083,637.646119157225,
8039,3dx2,39,0,8,0.76416015625,1,-635617.3956765613,-608653.2502300695,-26967.40909735126,75.2615767475759,
8040,3dx2,40,0,8,0.76416015625,1,-635619.5890768704,-608653.2502300695,-26965.759550489613,-13.358890293364661,
8041,3dx2,41,0,8,0.76416015625,1,-635621.1556087665,-608653.2502300695,-26967.51456973713,-9.012268711127051,
8042,3dx2,42,0,8,0.76416015625,1,-635620.8829359501,-608653.2502300695,-26968.098189033695,10.734296517179915,
8043,3dx2,43,0,8,0.76416015625,1,-635621.358371698,-608653.2502300695,-26965.1703610496,-67.74682955426447,
8044,3dx2,44,0,8,0.76416015625,1,-635622.9209045407,-608653.2502300695,-26968.013951219746,-38.2049457819068,
8045,3dx2,45,0,8,0.76416015625,1,-635622.9742056363,-608653.2502300695,-26966.791140653306,-67.63277980189427,
8046,3dx2,46,0,8,0.76416015625,1,-635622.5665895282,-608653.2502300695,-26966.407311894127,-67.08423050493785,
8047,3dx2,47,0,8,0.76416015625,1,-635617.0338847869,-608653.2502300695,-26966.34234935803,59.0049001446828,
8048,3dx2,48,0,8,0.76416015625,1,-635619.9541555729,-608653.2502300695,-26965.298691429325,-32.40546757883105,
8049,3dx2,49,0,8,0.76416015625,1,-635619.4779986525,-608653.2502300695,-26967.466544784733,28.566857851714055,
8050,3dx2,50,0,8,0.76416015625,1,-635620.8218311756,-608653.2502300695,-26967.818904705473,5.702956482330029,
8051,3dx2,51,0,8,0.76416015625,1,-635621.8183437668,-608653.2502300695,-26966.994797088333,-36.281542914790755,
8052,3dx2,52,0,8,0.76416015625,1,-635622.0820198145,-608653.2502300695,-26967.985061384865,-19.526019848851355,
8053,3dx2,53,0,8,0.76416015625,1,-635619.3234005057,-608653.2502300695,-26968.136118866616,47.572720951779026,
8054,3dx2,54,0,8,0.76416015625,1,-635616.8563160985,-608653.2502300695,-26964.24760968251,14.79388689683673,
8055,3dx2,55,0,8,0.76416015625,1,-635619.333692052,-608653.2502300695,-26967.690175481268,37.05169348734846,
8056,3dx2,56,0,8,0.76416015625,1,-635607.0659502535,-608653.2502300695,-26964.252519883343,240.678318665107,
8057,3dx2,57,0,8,0.76416015625,1,-635613.0243195228,-608653.2502300695,-26965.116338856646,123.19519788949474,
8058,3dx2,58,0,8,0.76416015625,1,-635621.3072948097,-608653.2502300695,-26965.338150598236,-62.69964961856815,
