mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
5037,1gpk,37,1,5,0.58251953125,1,-659776.028831694,-638893.3284401357,-20899.31956680792,383.2472857482046,
5038,1gpk,38,1,5,0.58251953125,1,-659772.8685974814,-638893.3284401357,-20899.316501162226,456.0533224956313,
5039,1gpk,39,1,5,0.58251953125,1,-659795.4789041315,-638893.3284401357,-20899.31697501915,-65.34180807260856,
5040,1gpk,40,1,5,0.58251953125,1,-659782.2053987866,-638893.3284401357,-20899.31565811413,240.72212826159793,
5041,1gpk,41,1,5,0.58251953125,1,-659791.3491349254,-638893.3284401357,-20899.31473340767,29.841239444172334,
5042,1gpk,42,1,5,0.58251953125,1,-659786.8287601359,-638893.3284401357,-20899.32068850773,134.22088635916876,
5043,1gpk,43,1,5,0.58251953125,1,-659784.2766968791,-638893.3284401357,-20899.319298050574,193.04079845678126,
5044,1gpk,44,1,5,0.58251953125,1,-659788.7356638496,-638893.3284401357,-20899.320151887114,90.23426729540006,
5045,1gpk,45,1,5,0.58251953125,1,-659787.0117656922,-638893.3284401357,-20899.316887638743,129.9130278553298,
5046,1gpk,46,1,5,0.58251953125,1,-659773.5992386229,-638893.3284401357,-20899.31741823929,439.2254858037824,
5047,1gpk,47,1,5,0.58251953125,1,-659790.9482134912,-638893.3284401357,-20899.318722746542,39.178703692884085,
5048,1gpk,48,1,5,0.58251953125,1,-659790.3850483184,-638893.3284401357,-20899.318392775232,52.15799177802182,
5049,1gpk,49,1,5,0.58251953125,1,-659787.8016007129,-638893.3284401357,-20899.31789805668,111.72230037145076,
5050,1gpk,50,1,5,0.58251953125,1,-659791.242588032,-638893.3284401357,-20899.3153445937,32.312363459478156,
5051,1gpk,51,1,5,0.58251953125,1,-659789.5400103811,-638893.3284401357,-20899.318537316492,71.64836275000992,
5052,1gpk,52,1,5,0.58251953125,1,-659789.8657974486,-638893.3284401357,-20899.320433042223,64.17925097321472,
5053,1gpk,53,1,5,0.58251953125,1,-659756.232051078,-638893.3284401357,-20899.317676863844,839.7283088910071,
5054,1gpk,54,1,5,0.58251953125,1,-659760.3982727416,-638893.3284401357,-20899.31706317442,743.6388029305767,
5055,1gpk,55,1,5,0.58251953125,1,-659790.7305549417,-638893.3284401357,-20899.31294276493,44.064739543009985,
5056,1gpk,56,1,5,0.58251953125,1,-659790.8346072321,-638893.3284401357,-20899.312960109884,41.66563670667699,
5057,1gpk,57,1,5,0.58251953125,1,-659765.2639258092,-638893.3284401357,-20899.318223140413,631.4609270893579,
5058,1gpk,58,1,5,0.58251953125,1,-659779.5181514956,-638893.3284401357,-20899.31418516415,302.65755591431144,
5059,1gpk,59,1,5,0.58251953125,1,-659786.8758644942,-638893.3284401357,-20899.31410684364,132.98285727148095,
5060,1gpk,60,1,5,0.58251953125,1,-659786.6635241841,-638893.3284401357,-20899.31772198456,137.9629082789665,
5061,1gpk,61,1,5,0.58251953125,1,-659769.4962974971,-638893.3284401357,-20899.314572534735,533.7759323769725,
5062,1gpk,62,1,5,0.58251953125,1,-659753.9399230517,-638893.3284401357,-20899.317259154494,892.5764042678494,
5063,1gpk,63,1,5,0.58251953125,1,-659747.7547893707,-638893.3284401357,-20899.31667628067,1035.1955339687688,
5064,1gpk,64,1,5,0.58251953125,1,-659786.9541638826,-638893.3284401357,-20899.321967742617,131.35850711684841,
5065,1gpk,65,1,5,0.58251953125,1,-659741.9965514129,-638893.3284401357,-20899.314515016253,1167.9338158741398,
5066,1gpk,66,1,5,0.58251953125,1,-659792.9189871587,-638893.3284401357,-20899.321231386835,-6.210566109121343,
5067,1gpk,67,1,5,0.58251953125,1,-659790.6604655568,-638893.3284401357,-20899.319971761874,45.84313167646338,
5068,1gpk,68,1,5,0.58251953125,1,-659763.9538067018,-638893.3284401357,-20899.31529983061,661.6055783030343,
5069,1gpk,69,1,5,0.58251953125,1,-659735.1603603546,-638893.3284401357,-20899.318439684088,1325.6706317430808,
5070,1gpk,70,1,5,0.58251953125,1,-659793.4122562297,-638893.3284401357,-20899.314444861586,-17.742122104007635,
5071,1gpk,71,1,5,0.58251953125,1,-659788.9447807703,-638893.3284401357,-20899.321481011084,85.44256687000772,
5072,1gpk,72,1,5,0.58251953125,1,-659788.97802465,-638893.3284401357,-20899.31945731419,84.62927723360737,
5073,1gpk,73,1,5,0.58251953125,1,-659764.6287274992,-638893.3284401357,-20899.314756951506,646.0290158843526,
5074,1gpk,74,1,5,0.58251953125,1,-659788.2282912321,-638893.3284401357,-20899.3179072954,101.88279629438848,
5075,1gpk,75,1,5,0.58251953125,1,-659786.699401531,-638893.3284401357,-20899.314107499293,137.05220499490162,
5076,1gpk,76,1,5,0.58251953125,1,-659789.4618771707,-638893.3284401357,-20899.317118308718,73.41743428948205,
5077,1gpk,77,1,5,0.58251953125,1,-659793.5317544674,-638893.3284401357,-20898.62715496796,-36.34709839645278,
5078,1gpk,78,1,5,0.58251953125,1,-659766.3459026404,-638893.3284401357,-20898.594681165392,589.8246742995891,
5079,1gpk,79,1,5,0.58251953125,1,-659747.6726664786,-638893.3284401357,-20898.622814438513,1021.0884986521157,
5080,1gpk,80,1,5,0.58251953125,1,-659788.2019617592,-638893.3284401357,-20898.602378866846,85.98949081256256,
5081,1gpk,81,1,5,0.58251953125,1,-659795.7874813711,-638893.3284401357,-20898.690432987387,-86.90617075785796,
5082,1gpk,82,1,5,0.58251953125,1,-659784.6917101927,-638893.3284401357,-20898.625226459677,167.46469296743092,
5083,1gpk,83,1,5,0.58251953125,1,-659751.399291772,-638893.3284401357,-20898.62026854532,935.0917681329871,
5084,1gpk,84,1,5,0.58251953125,1,-659779.2900987302,-638893.3284401357,-20898.552824757273,290.3591895387944,
5085,1gpk,85,1,5,0.58251953125,1,-659790.8197117334,-638893.3284401357,-20898.640068910296,26.491895375202557,
5086,1gpk,86,1,5,0.58251953125,1,-659788.9581830241,-638893.3284401357,-20898.52047111767,66.66177659676441,
5087,1gpk,87,1,5,0.58251953125,1,-659760.8668149594,-638893.3284401357,-20898.633335194758,717.0668209268067,
5088,1gpk,88,1,5,0.58251953125,1,-659725.4190479403,-638893.3284401357,-20898.579038999254,1533.2596477472523,
5089,1gpk,89,1,5,0.58251953125,1,-659792.5516017709,-638893.3284401357,-20898.649912915404,-13.219429522212545,
5090,1gpk,90,1,5,0.58251953125,1,-659788.7949192859,-638893.3284401357,-20898.534814796614,70.75750093385673,
5091,1gpk,91,1,5,0.58251953125,1,-659766.7761585746,-638893.3284401357,-20898.547042987517,578.8041742690249,
5092,1gpk,92,1,5,0.58251953125,1,-659788.6020669524,-638893.3284401357,-20898.552037797148,75.60195322323446,
5093,1gpk,93,1,5,0.58251953125,1,-659777.3940003549,-638893.3284401357,-20898.564447663004,334.35228738797537,
5094,1gpk,94,1,5,0.58251953125,1,-659767.7691612132,-638893.3284401357,-20898.559118709738,556.183462196221,
5095,1gpk,95,1,5,0.58251953125,1,-659783.4493926201,-638893.3284401357,-20898.689829371146,197.6029953007737,
5096,1gpk,96,1,5,0.58251953125,1,-659789.4927788114,-638893.3284401357,-20898.71217831152,58.75457778714743,
5097,1gpk,97,1,5,0.58251953125,1,-659783.8222068732,-638893.3284401357,-20898.681095323736,188.80428246744233,
5098,1gpk,98,1,5,0.58251953125,1,-659778.6702124961,-638893.3284401357,-20898.627146682913,306.36801001249734,
5099,1gpk,99,1,5,0.58251953125,1,-659790.8822671954,-638893.3284401357,-20899.286302170924,39.95182516800424,
5100,1gpk,100,1,5,0.58251953125,1,-659790.6367587929,-638893.3284401357,-20899.28928401249,45.68214632607054,
6001,3arp,1,0,6,0.357421875,0,-676597.2401707456,-638893.3284401357,-37710.59230081829,154.05760882515395,
6002,3arp,2,0,6,0.357421875,0,-676589.6052486734,-638893.3284401357,-37711.152291582,343.03678824763665,
6003,3arp,3,0,6,0.357421875,0,-676591.1787665919,-638893.3284401357,-37710.999849305605,303.2352006174519,
6004,3arp,4,0,6,0.357421875,0,-676596.4599458709,-638893.3284401357,-37710.98681156429,181.14765579542876,
6005,3arp,5,0,6,0.357421875,0,-676597.3474868671,-638893.3284401357,-37710.87934951576,158.20234049101313,
6006,3arp,6,0,6,0.357421875,0,-676605.5502848462,-638893.3284401357,-37711.01945416726,-27.72778463405134,
6007,3arp,7,0,6,0.357421875,0,-676594.6164191202,-638893.3284401357,-37711.113509760355,226.58212241707838,
6008,3arp,8,0,6,0.357421875,0,-676592.0912203923,-638893.3284401357,-37711.28208015951,288.7019142175807,
6009,3arp,9,0,6,0.357421875,0,-676563.9271555082,-638893.3284401357,-37698.40608371886,641.2531477948525,
6010,3arp,10,0,6,0.357421875,0,-676559.4793628887,-638893.3284401357,-37695.38691373266,674.1979683612732,
6011,3arp,11,0,6,0.357421875,0,-676540.9426906543,-638893.3284401357,-37692.702903733705,1039.7690440847932,
6012,3arp,12,0,6,0.357421875,0,-676574.318260087,-638893.3284401357,-37695.960909769856,345.24153283602004,
6013,3arp,13,0,6,0.357421875,0,-676519.5023919627,-638893.3284401357,-37693.29658173116,1547.884617422134,
6014,3arp,14,0,6,0.357421875,0,-676512.4587462683,-638893.3284401357,-37672.821950436606,1238.1587315770364,
6015,3arp,15,0,6,0.357421875,0,-676554.6072097408,-638893.3284401357,-37690.83867643879,681.6676454070882,
6016,3arp,16,0,6,0.357421875,0,-676550.8201173529,-638893.3284401357,-37693.84460489546,838.3184275078237,
6017,3arp,17,0,6,0.357421875,0,-676487.3963053658,-638893.3284401357,-37676.282822475754,1895.9219539547087,
6018,3arp,18,0,6,0.357421875,0,-676533.3861215551,-638893.3284401357,-37680.440301583185,931.2453438121975,
6019,3arp,19,0,6,0.357421875,0,-676549.1468601065,-638893.3284401357,-37692.730228767854,851.2065322790154,
6020,3arp,20,0,6,0.357421875,0,-676574.7569355352,-638893.3284401357,-37692.6046572486,257.72841488307154,
6021,3arp,21,0,6,0.357421875,0,-676520.3663489954,-638893.3284401357,-37692.04956911596,1499.204500888176,
6022,3arp,22,0,6,0.357421875,0,-676530.026941909,-638893.3284401357,-37695.06684534351,1346.0059786948639,
6023,3arp,23,0,6,0.357421875,0,-676538.0733308034,-638893.3284401357,-37700.732549638604,1291.1060876221989,
6024,3arp,24,0,6,0.357421875,0,-676507.2341008767,-638893.3284401357,-37689.92429916652,1753.0314474295922,
6025,3arp,25,0,6,0.357421875,0,-676516.0506442472,-638893.3284401357,-37696.452876911484,1700.2697066873718,
6026,3arp,26,0,6,0.357421875,0,-676555.2354261122,-638893.3284401357,-37685.88798995415,553.015089252848,
6027,3arp,27,0,6,0.357421875,0,-676553.9066712841,-638893.3284401357,-37709.252697394346,1122.4598569939833,
6028,3arp,28,0,6,0.357421875,0,-676548.4297503367,-638893.3284401357,-37695.27956141623,926.5324838997187,
6029,3arp,29,0,6,0.357421875,0,-676534.4322361187,-638893.3284401357,-37695.56664528044,1255.943141215174,
6030,3arp,30,0,6,0.357421875,0,-676564.3341999338,-638893.3284401357,-37680.93676070968,229.01432152723814,
6031,3arp,31,0,6,0.357421875,0,-676517.5647737818,-638893.3284401357,-37687.27759735391,1453.7660770363195,
6032,3arp,32,0,6,0.357421875,0,-676551.6080920681,-638893.3284401357,-37693.02779574784,801.3112324807419,
6033,3arp,33,0,6,0.357421875,0,-676538.3913444863,-638893.3284401357,-37687.092540816484,969.2264420255993,
6034,3arp,34,0,6,0.357421875,0,-676511.7488225093,-638893.3284401357,-37694.26372899212,1748.9891223301704,
6035,3arp,35,0,6,0.357421875,0,-676516.9648034112,-638893.3284401357,-37696.43496649073,1678.7756714478062,
6036,3arp,36,0,6,0.357421875,0,-676523.9332890197,-638893.3284401357,-37696.13159851832,1511.0827441261083,
6037,3arp,37,0,6,0.357421875,0,-676596.433649896,-638893.3284401357,-37697.81239776405,-122.05514419688184,
6038,3arp,38,0,6,0.357421875,0,-676560.9981608083,-638893.3284401357,-37697.28516976634,682.9484803502929,
6039,3arp,39,0,6,0.357421875,0,-676582.3429792362,-638893.3284401357,-37700.16161255644,257.05762060298287,
6040,3arp,40,0,6,0.357421875,0,-676540.6801461267,-638893.3284401357,-37696.11346460979,1124.472866934582,
6041,3arp,41,0,6,0.357421875,0,-676539.0342139886,-638893.3284401357,-37705.4257682422,1377.1757870592369,
6042,3arp,42,0,6,0.357421875,0,-676512.2691366212,-638893.3284401357,-37683.87740580834,1497.4760913034293,
6043,3arp,43,0,6,0.357421875,0,-676552.8870121376,-638893.3284401357,-37709.97813467786,1162.7027366885636,
6044,3arp,44,0,6,0.357421875,0,-676548.8148823514,-638893.3284401357,-37670.060319201075,336.08158729785697,
6045,3arp,45,0,6,0.357421875,0,-676544.8215840892,-638893.3284401357,-37703.09757967385,1190.026558201235,
6046,3arp,46,0,6,0.357421875,0,-676559.3452754454,-638893.3284401357,-37701.27888487376,813.1621805781333,
6047,3arp,47,0,6,0.357421875,0,-676555.6380274133,-638893.3284401357,-37709.11914531991,1079.4540521651738,
6048,3arp,48,0,6,0.357421875,0,-676576.9623794839,-638893.3284401357,-37706.36040578874,524.0847663739788,
6049,3arp,49,0,6,0.357421875,0,-676550.2721177922,-638893.3284401357,-37696.33697407039,908.4309961590455,
6050,3arp,50,0,6,0.357421875,0,-676537.689210935,-638893.3284401357,-37700.73949585954,1300.1242858801427,
6051,3arp,51,0,6,0.357421875,0,-676558.3184521631,-638893.3284401357,-37706.85975115106,965.5391217157809,
6052,3arp,52,0,6,0.357421875,0,-676578.5827975109,-638893.3284401357,-37707.67135839256,516.9483241797446,
6053,3arp,53,0,6,0.357421875,0,-676532.0470659719,-638893.3284401357,-37702.70962540897,1475.6675063771995,
6054,3arp,54,0,6,0.357421875,0,-676554.2817563103,-638893.3284401357,-37693.966794149055,761.3088878858424,
6055,3arp,55,0,6,0.357421875,0,-676549.7956389176,-638893.3284401357,-37709.319468961214,1218.8023044268168,
6056,3arp,56,0,6,0.357421875,0,-676553.5375596717,-638893.3284401357,-37699.73246438893,911.4299844074347,
6057,3arp,57,0,6,0.357421875,0,-676545.0741332903,-638893.3284401357,-37685.32691685947,774.4014154561244,
6058,3arp,58,0,6,0.357421875,0,-676568.7011341144,-638893.3284401357,-37703.90598236123,657.9932615098935,
6059,3arp,59,0,6,0.357421875,0,-676567.8700948792,-638893.3284401357,-37707.997990415555,771.5214290029742,
6060,3arp,60,0,6,0.357421875,0,-676555.0249100163,-638893.3284401357,-37702.089784220865,931.4919573799779,
6061,3arp,61,0,6,0.357421875,0,-676556.7505830661,-638893.3284401357,-37689.060059742056,591.2244069115847,
6062,3arp,62,0,6,0.357421875,0,-676579.3299599276,-638893.3284401357,-37692.90838240184,159.27603557602862,
6063,3arp,63,0,6,0.357421875,0,-676554.7180316285,-638893.3284401357,-37700.02075885341,890.8558826713363,
6064,3arp,64,0,6,0.357421875,0,-676570.5220684692,-638893.3284401357,-37706.02923594507,664.9649085513333,
6065,3arp,65,0,6,0.357421875,0,-676512.3669794784,-638893.3284401357,-37693.24269819351,1711.1885544100596,
6066,3arp,66,0,6,0.357421875,0,-676580.1939851628,-638893.3284401357,-37708.3876277069,496.3110170526403,
6067,3arp,67,0,6,0.357421875,0,-676585.5206034171,-638893.3284401357,-37705.56509904668,308.38722485164527,
6068,3arp,68,0,6,0.357421875,0,-676523.5562234655,-638893.3284401357,-37673.18833728226,990.6939092510122,
6069,3arp,69,0,6,0.357421875,0,-676579.853384091,-638893.3284401357,-37710.173383579575,545.3459730737346,
6070,3arp,70,0,6,0.357421875,0,-676515.5236283974,-638893.3284401357,-37695.349166885986,1686.9708230657752,
6071,3arp,71,0,6,0.357421875,0,-676563.7188910084,-638893.3284401357,-37708.87893049524,887.5654252630034,
6072,3arp,72,0,6,0.357421875,0,-676546.4627992645,-638893.3284401357,-37707.9173961738,1263.3268460833644,
6073,3arp,73,0,6,0.357421875,0,-676551.5426304475,-638893.3284401357,-37694.87774516734,845.4816603855826,
6074,3arp,74,0,6,0.357421875,0,-676549.3108964101,-638893.3284401357,-37711.76364134349,1286.3446863332392,
6075,3arp,75,0,6,0.357421875,0,-676545.6888223874,-638893.3284401357,-37711.7968654494,1370.6378636650145,
6076,3arp,76,0,6,0.357421875,0,-676585.9799709603,-638893.3284401357,-37711.1486028293,426.552613690755,
6077,3arp,77,0,6,0.357421875,0,-676591.8901370005,-638893.3284401357,-37711.27107207569,293.08515494839804,
6078,3arp,78,0,6,0.357421875,0,-676538.0302072451,-638893.3284401357,-37711.68236683406,1544.6093236728595,
6079,3arp,79,0,6,0.357421875,0,-676584.1367103892,-638893.3284401357,-37710.782291577314,460.61187410821924,
6080,3arp,80,0,6,0.357421875,0,-676530.8774782553,-638893.3284401357,-37710.85040931495,1690.3697765000732,
6081,3arp,81,0,6,0.357421875,0,-676591.0820648061,-638893.3284401357,-37710.393392966114,291.47998135033197,
6082,3arp,82,0,6,0.357421875,0,-676595.5335256895,-638893.3284401357,-37711.73265104095,219.71087962546835,
6083,3arp,83,0,6,0.357421875,0,-676563.2840468424,-638893.3284401357,-37711.117173240644,949.2082738398325,
6084,3arp,84,0,6,0.357421875,0,-676559.5566908851,-638893.3284401357,-37711.36770306628,1040.94049920115,
6085,3arp,85,0,6,0.357421875,0,-676590.8122742162,-638893.3284401357,-37711.65958844217,326.90066149205063,
6086,3arp,86,0,6,0.357421875,0,-676585.65549673,-638893.3284401357,-37711.80263094701,449.1174138891795,
6087,3arp,87,0,6,0.357421875,0,-676551.4811712938,-638893.3284401357,-37711.91575501964,1239.8047832783877,
6088,3arp,88,0,6,0.357421875,0,-676569.745250611,-638893.3284401357,-37711.63480810913,812.1463189337368,
6089,3arp,89,0,6,0.357421875,0,-676547.4912426011,-638893.3284401357,-37711.29902206453,1317.5925249270247,
6090,3arp,90,0,6,0.357421875,0,-676574.3440181301,-638893.3284401357,-37711.32552908458,698.9640768586767,
6091,3arp,91,0,6,0.357421875,0,-676575.0086624163,-638893.3284401357,-37711.10859786079,678.6344626453524,
6092,3arp,92,0,6,0.357421875,0,-676589.7380183622,-638893.3284401357,-37711.87451545986,356.62992476722343,
6093,3arp,93,0,6,0.357421875,0,-676581.2309079901,-638893.3284401357,-37711.30669210943,539.7142328707597,
6094,3arp,94,0,6,0.357421875,0,-676598.25310625,-638893.3284401357,-37711.39357154168,149.17650302061108,
6095,3arp,95,0,6,0.357421875,0,-676585.5193213957,-638893.3284401357,-37711.67237471149,449.2539115505789,
6096,3arp,96,0,6,0.357421875,0,-676566.8884942069,-638893.3284401357,-37711.58946316036,876.9790072696244,
6097,3arp,97,0,6,0.357421875,0,-676547.9829836325,-638893.3284401357,-37711.55492298397,1312.1539227445412,
6098,3arp,98,0,6,0.357421875,0,-676606.0070749507,-638893.3284401357,-37711.01728914775,-38.31154122363552,
6099,3arp,99,0,6,0.357421875,0,-676588.7817947256,-638893.3284401357,-37703.154078290914,177.58290723822032,
6100,3arp,100,0,6,0.357421875,0,-676589.1316572413,-638893.3284401357,-37708.783045397126,299.3219511506968,
7001,3ary,1,0,7,0.357421875,0,-668842.4438980394,-638893.3284401357,-29955.01835738705,136.12409587487156,
7002,3ary,2,0,7,0.357421875,0,-668845.807450551,-638893.3284401357,-29954.933965048058,56.612598731554904,
7003,3ary,3,0,7,0.357421875,0,-668831.1180092418,-638893.3284401357,-29954.87681498216,394.0412508191111,
7004,3ary,4,0,7,0.357421875,0,-668843.4415051362,-638893.3284401357,-29954.938777914507,111.2835834701369,
7005,3ary,5,0,7,0.357421875,0,-668840.2687675826,-638893.3284401357,-29954.96996288584,185.16779210192522,
7006,3ary,6,0,7,0.357421875,0,-668841.7747978003,-638893.3284401357,-29954.88738252805,148.53356194058694,
7007,3ary,7,0,7,0.357421875,0,-668840.2661587023,-638893.3284401357,-29954.985313466055,185.58194709979057,
7008,3ary,8,0,7,0.357421875,0,-668845.9523332885,-638893.3284401357,-29954.890907040102,52.27858218067484,
7009,3ary,9,0,7,0.357421875,0,-668842.7133493894,-638893.3284401357,-29954.98573969887,129.15821837240227,
7010,3ary,10,0,7,0.357421875,0,-668845.1842258753,-638893.3284401357,-29954.993892690403,72.36646543641044,
7011,3ary,11,0,7,0.357421875,0,-668847.6278168731,-638893.3284401357,-29954.86812885688,13.115735454059106,
7012,3ary,12,0,7,0.357421875,0,-668812.2051793805,-638893.3284401357,-29954.88812514232,830.4422869368083,
7013,3ary,13,0,7,0.357421875,0,-668825.8652699911,-638893.3284401357,-29954.993857672674,517.871364113582,
7014,3ary,14,0,7,0.357421875,0,-668843.0082344146,-638893.3284401357,-29954.919055542214,120.82023495913015,
7015,3ary,15,0,7,0.357421875,0,-668839.0549612814,-638893.3284401357,-29954.993368139727,213.6985683455057,
7016,3ary,16,0,7,0.357421875,0,-668846.4602122328,-638893.3284401357,-29954.919602087004,41.22833899557177,
7017,3ary,17,0,7,0.357421875,0,-668843.3907986307,-638893.3284401357,-29954.995061388476,113.75083101005019,
7018,3ary,18,0,7,0.357421875,0,-668826.5625637205,-638893.3284401357,-29954.916639169915,500.01068773834487,
7019,3ary,19,0,7,0.357421875,0,-668849.5250990563,-638893.3284401357,-29954.98913612054,-27.846137287627574,
7020,3ary,20,0,7,0.357421875,0,-668833.6214910916,-638893.3284401357,-29954.893897166712,336.7035124127615,
7021,3ary,21,0,7,0.357421875,0,-668834.9633600139,-638893.3284401357,-29954.98674847768,307.90048204427507,
7022,3ary,22,0,7,0.357421875,0,-668845.3068907143,-638893.3284401357,-29954.919002553685,67.81073946899548,
7023,3ary,23,0,7,0.357421875,0,-668852.38246383,-638893.3284401357,-29954.887334754927,-96.08612958318486,
7024,3ary,24,0,7,0.357421875,0,-668824.0154980144,-638893.3284401357,-29954.99116711901,560.4660736166118,
7025,3ary,25,0,7,0.357421875,0,-668844.8624433153,-638893.3284401357,-29954.894352665407,77.49150004421146,
7026,3ary,26,0,7,0.357421875,0,-668782.4167186649,-638893.3284401357,-29954.81437351392,1515.6797571141572,
7027,3ary,27,0,7,0.357421875,0,-668816.1799248033,-638893.3284401357,-29954.815873703224,737.1163222319278,
7028,3ary,28,0,7,0.357421875,0,-668816.6023949257,-638893.3284401357,-29954.818381568653,727.4317625193078,
7029,3ary,29,0,7,0.357421875,0,-668827.0680524581,-638893.3284401357,-29954.980950495465,489.8368949259163,
7030,3ary,30,0,7,0.357421875,0,-668844.4214787366,-638893.3284401357,-29954.81372957514,85.80117217512506,
7031,3ary,31,0,7,0.357421875,0,-668835.1166826063,-638893.3284401357,-29954.881545773012,301.93874706632755,
7032,3ary,32,0,7,0.357421875,0,-668842.9345844558,-638893.3284401357,-29954.89983018325,122.07529604738231,
7033,3ary,33,0,7,0.357421875,0,-668807.7647386068,-638893.3284401357,-29954.88654663251,932.8048824875461,
7034,3ary,34,0,7,0.357421875,0,-668842.7083785714,-638893.3284401357,-29954.989756485684,129.36547746178007,
7035,3ary,35,0,7,0.357421875,0,-668817.3607467734,-638893.3284401357,-29954.911351135237,712.0876825985421,
7036,3ary,36,0,7,0.357421875,0,-668819.0011575392,-638893.3284401357,-29954.905127069218,674.1153813004453,
7037,3ary,37,0,7,0.357421875,0,-668837.0609940314,-638893.3284401357,-29954.997086337073,259.7662891543116,
7038,3ary,38,0,7,0.357421875,0,-668807.335687417,-638893.3284401357,-29954.892509123547,942.8365362814211,
7039,3ary,39,0,7,0.357421875,0,-668819.8427559161,-638893.3284401357,-29954.799889525635,652.280826269218,
7040,3ary,40,0,7,0.357421875,0,-668830.4139112255,-638893.3284401357,-29954.990055909617,412.88953462446176,
7041,3ary,41,0,7,0.357421875,0,-668819.0967663103,-638893.3284401357,-29954.894539883597,671.666444361514,
7042,3ary,42,0,7,0.357421875,0,-668840.1931380512,-638893.3284401357,-29954.818462571366,183.41817028003356,
7043,3ary,43,0,7,0.357421875,0,-668840.5202015513,-638893.3284401357,-29954.890691628916,177.5415484295075,
7044,3ary,44,0,7,0.357421875,0,-668840.0482928625,-638893.3284401357,-29954.816834470494,186.7208347843236,
7045,3ary,45,0,7,0.357421875,0,-668842.3117003613,-638893.3284401357,-29954.913650742037,136.75805415806238,
7046,3ary,46,0,7,0.357421875,0,-668851.0924946846,-638893.3284401357,-29954.98531903909,-64.0791631332387,
7047,3ary,47,0,7,0.357421875,0,-668834.5712170326,-638893.3284401357,-29954.934425970776,315.736928347682,
7048,3ary,48,0,7,0.357421875,0,-668823.5555637947,-638893.3284401357,-29954.892917564375,568.8067201353801,
7049,3ary,49,0,7,0.357421875,0,-668845.6545738303,-638893.3284401357,-29954.914848527176,59.6971822160844,
7050,3ary,50,0,7,0.357421875,0,-668839.2926732482,-638893.3284401357,-29955.02969603823,209.05454140498878,
7051,3ary,51,0,7,0.357421875,0,-668844.0265742117,-638893.3284401357,-29954.910550466044,97.14062964585693,
7052,3ary,52,0,7,0.357421875,0,-668849.3055290452,-638893.3284401357,-29954.919162979586,-24.396351507568678,
7053,3ary,53,0,7,0.357421875,0,-668816.7503526382,-638893.3284401357,-29954.891024967892,725.6949731953601,
7054,3ary,54,0,7,0.357421875,0,-668830.575103748,-638893.3284401357,-29954.896784505112,407.0214570645862,
7055,3ary,55,0,7,0.357421875,0,-668847.9308126145,-638893.3284401357,-29954.99151693867,8.973884429607645,
7056,3ary,56,0,7,0.357421875,0,-668844.8612398973,-638893.3284401357,-29954.812728962166,75.63696421010144,
7057,3ary,57,0,7,0.357421875,0,-668847.5634218329,-638893.3284401357,-29954.885988315804,15.01256926707528,
7058,3ary,58,0,7,0.357421875,0,-668845.5263337375,-638893.3284401357,-29954.928011020882,62.9580033249721,
7059,3ary,59,0,7,0.357421875,0,-668843.4204058968,-638893.3284401357,-29954.88834961341,110.60723923903117,
7060,3ary,60,0,7,0.357421875,0,-668843.7864219269,-638893.3284401357,-29954.987773349745,104.45947489785232,
7061,3ary,61,0,7,0.357421875,0,-668843.9214918488,-638893.3284401357,-29954.88813759969,99.04703352486443,
7062,3ary,62,0,7,0.357421875,0,-668843.9999455692,-638893.3284401357,-29954.89038165496,97.28959689629383,
7063,3ary,63,0,7,0.357421875,0,-668822.4484571987,-638893.3284401357,-29954.92340680049,595.0403032337819,
7064,3ary,64,0,7,0.357421875,0,-668845.3679059466,-638893.3284401357,-29954.920186868174,66.43100572861091,
7065,3ary,65,0,7,0.357421875,0,-668843.5699473493,-638893.3284401357,-29954.8950031607,107.31216586851045,
7066,3ary,66,0,7,0.357421875,0,-668848.2357848914,-638893.3284401357,-29954.918435653908,0.2557621882288972,
7067,3ary,67,0,7,0.357421875,0,-668843.7746109837,-638893.3284401357,-29954.916434785588,103.08673534870631,
7068,3ary,68,0,7,0.357421875,0,-668817.3139172813,-638893.3284401357,-29954.987497350437,714.9235697784375,
7069,3ary,69,0,7,0.357421875,0,-668850.3850621901,-638893.3284401357,-29955.580774626,-34.03385021396217,
7070,3ary,70,0,7,0.357421875,0,-668845.6218930216,-638893.3284401357,-29955.65339620994,77.48213373138962,
7071,3ary,71,0,7,0.357421875,0,-668845.5678782933,-638893.3284401357,-29955.58306484507,77.10586315305777,
7072,3ary,72,0,7,0.357421875,0,-668846.0156547597,-638893.3284401357,-29955.618867179615,67.60551398105642,
7073,3ary,73,0,7,0.357421875,0,-668843.668636667,-638893.3284401357,-29955.59303378151,121.13330465574695,
7074,3ary,74,0,7,0.357421875,0,-668850.1497096153,-638893.3284401357,-29955.527176907523,-29.842483655185518,
7075,3ary,75,0,7,0.357421875,0,-668849.1311930888,-638893.3284401357,-29955.520185729725,-6.516154970902246,
7076,3ary,76,0,7,0.357421875,0,-668843.5749716035,-638893.3284401357,-29954.95636980818,108.61145232354968,
7077,3ary,77,0,7,0.357421875,0,-668839.6225921088,-638893.3284401357,-29955.512089988453,212.5707005028329,
