mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
5086,4ivc,86,1,5,0.95263671875,0,-585423.6485374069,-556907.8299575793,-28521.838240071775,138.81666298329336,
5087,4ivc,87,1,5,0.95263671875,0,-585424.3386899628,-556907.8299575793,-28521.34626980089,111.55626299642933,
5088,4ivc,88,1,5,0.95263671875,0,-585433.5882782292,-556907.8299575793,-28525.181305870057,-13.306276931137845,
5089,4ivc,89,1,5,0.95263671875,0,-585426.3993705162,-556907.8299575793,-28519.190655722858,14.326198979491787,
5090,4ivc,90,1,5,0.95263671875,0,-585431.1620390958,-556907.8299575793,-28524.46390743518,26.100525733509432,
5091,4ivc,91,1,5,0.95263671875,0,-585435.2377937384,-556907.8299575793,-28524.453901365032,-68.11935460734726,
5092,4ivc,92,1,5,0.95263671875,0,-585431.6906168711,-556907.8299575793,-28524.604390218497,17.15084260703285,
5093,4ivc,93,1,5,0.95263671875,0,-585432.897723461,-556907.8299575793,-28524.482374325038,-13.499449993727428,
5094,4ivc,94,1,5,0.95263671875,0,-585425.2345993167,-556907.8299575793,-28517.699943169595,6.8098128001294524,
5095,4ivc,95,1,5,0.95263671875,0,-585433.5378975816,-556907.8299575793,-28524.579690828552,-26.018044036563097,
5096,4ivc,96,1,5,0.95263671875,0,-585433.9941724491,-556907.8299575793,-28525.198812707902,-22.262702731260784,
5097,4ivc,97,1,5,0.95263671875,0,-585429.4714105823,-556907.8299575793,-28524.137816980125,57.56752089607503,
5098,4ivc,98,1,5,0.95263671875,0,-585428.7071639842,-556907.8299575793,-28523.556563749553,61.787448201082576,
5099,4ivc,99,1,5,0.95263671875,0,-585432.1868707634,-556907.8299575793,-28521.453626945247,-66.95137117853828,
5100,4ivc,100,1,5,0.95263671875,0,-585432.2684612822,-556907.8299575793,-28524.717438026906,6.432378318361108,
6001,4e6q,1,1,6,0.66650390625,1,-585465.90188044,-556907.8299575793,-28561.551736043184,80.24639833651385,
6002,4e6q,2,1,6,0.66650390625,1,-585469.1867869161,-556907.8299575793,-28561.711927102297,8.188749004757042,
6003,4e6q,3,1,6,0.66650390625,1,-585469.4902944828,-556907.8299575793,-28561.49079321453,-3.909770349573784,
6004,4e6q,4,1,6,0.66650390625,1,-585469.7505522339,-556907.8299575793,-28561.596812115404,-7.466602732502152,
6005,4e6q,5,1,6,0.66650390625,1,-585462.3094078567,-556907.8299575793,-28558.153401539996,84.7233288184032,
6006,4e6q,6,1,6,0.66650390625,1,-585464.0659542643,-556907.8299575793,-28561.974300847738,132.32843761167254,
6007,4e6q,7,1,6,0.66650390625,1,-585461.4601446951,-556907.8299575793,-28561.538651512354,182.37352148197863,
6008,4e6q,8,1,6,0.66650390625,1,-585468.8534190027,-556907.8299575793,-28561.98116807768,22.085240107230426,
6009,4e6q,9,1,6,0.66650390625,1,-585453.818548095,-556907.8299575793,-28561.20162205526,350.8208414671322,
6010,4e6q,10,1,6,0.66650390625,1,-585452.9682607614,-556907.8299575793,-28561.986804173677,388.5356629907788,
6011,4e6q,11,1,6,0.66650390625,1,-585465.3545254436,-556907.8299575793,-28561.734505460947,97.08346730979018,
6012,4e6q,12,1,6,0.66650390625,1,-585463.5828157036,-556907.8299575793,-28561.239254163,126.51929826759714,
6013,4e6q,13,1,6,0.66650390625,1,-585467.0941266234,-556907.8299575793,-28561.979797826483,62.62388742648956,
6014,4e6q,14,1,6,0.66650390625,1,-585456.486377012,-556907.8299575793,-28556.35807310173,177.6043528089796,
6015,4e6q,15,1,6,0.66650390625,1,-585457.9452031967,-556907.8299575793,-28559.99508176872,227.83443412480884,
6016,4e6q,16,1,6,0.66650390625,1,-585471.1532464593,-556907.8299575793,-28559.943668888303,-77.93588846912256,
6017,4e6q,17,1,6,0.66650390625,1,-585450.0877439346,-556907.8299575793,-28561.408919439986,441.63562050924025,
6018,4e6q,18,1,6,0.66650390625,1,-585469.0050897711,-556907.8299575793,-28561.93431364128,17.50714012652882,
6019,4e6q,19,1,6,0.66650390625,1,-585467.6203332958,-556907.8299575793,-28558.06511823961,-39.785382566373556,
6020,4e6q,20,1,6,0.66650390625,1,-585457.6270319192,-556907.8299575793,-28558.164028034895,192.94653587920183,
6021,4e6q,21,1,6,0.66650390625,1,-585467.9881862818,-556907.8299575793,-28558.107709036558,-47.28610683394221,
6022,4e6q,22,1,6,0.66650390625,1,-585469.1667622738,-556907.8299575793,-28561.876340196817,12.441984257592472,
6023,4e6q,23,1,6,0.66650390625,1,-585453.7178749857,-556907.8299575793,-28561.153805599897,352.0397448632228,
6024,4e6q,24,1,6,0.66650390625,1,-585468.4172944544,-556907.8299575793,-28561.760286675188,27.048864966705658,
6025,4e6q,25,1,6,0.66650390625,1,-585465.6733834114,-556907.8299575793,-28560.381831811144,58.53703249312662,
6026,4e6q,26,1,6,0.66650390625,1,-585464.0896318965,-556907.8299575793,-28556.92406360933,15.321181049256225,
6027,4e6q,27,1,6,0.66650390625,1,-585470.2569974032,-556907.8299575793,-28561.974510477274,-10.43557464402944,
6028,4e6q,28,1,6,0.66650390625,1,-585463.5848312645,-556907.8299575793,-28556.936477230283,27.24842506846505,
6029,4e6q,29,1,6,0.66650390625,1,-585468.1285611655,-556907.8299575793,-28561.113209233954,18.785252501497556,
6030,4e6q,30,1,6,0.66650390625,1,-585469.3177661411,-556907.8299575793,-28561.673987553804,4.293389548234846,
6031,4e6q,31,1,6,0.66650390625,1,-585469.1358254519,-556907.8299575793,-28561.120750830858,-4.268900396888835,
6032,4e6q,32,1,6,0.66650390625,1,-585469.1454086272,-556907.8299575793,-28560.421065674516,-20.62501668342763,
6033,4e6q,33,1,6,0.66650390625,1,-585469.2447399464,-556907.8299575793,-28559.9399179084,-34.011182395414636,
6034,4e6q,34,1,6,0.66650390625,1,-585436.7593219094,-556907.8299575793,-28560.05272768566,717.7218093097937,
6035,4e6q,35,1,6,0.66650390625,1,-585459.9745063749,-556907.8299575793,-28561.67443971464,219.7645053578999,
6036,4e6q,36,1,6,0.66650390625,1,-585462.7664841978,-556907.8299575793,-28561.736631737444,156.81414934751209,
6037,4e6q,37,1,6,0.66650390625,1,-585454.8495750693,-556907.8299575793,-28561.52872829266,334.58804364434405,
6038,4e6q,38,1,6,0.66650390625,1,-585468.779266324,-556907.8299575793,-28561.978802965372,23.740700716039736,
6039,4e6q,39,1,6,0.66650390625,1,-585451.9146219457,-556907.8299575793,-28561.774493144243,407.9371426459676,
6040,4e6q,40,1,6,0.66650390625,1,-585469.1645217208,-556907.8299575793,-28561.12273030111,-4.885004410276747,
6041,4e6q,41,1,6,0.66650390625,1,-585449.575510275,-556907.8299575793,-28557.820046888068,370.6866421759754,
6042,4e6q,42,1,6,0.66650390625,1,-585472.6249916516,-556907.8299575793,-28561.67450581619,-71.96109110823828,
6043,4e6q,43,1,6,0.66650390625,1,-585459.302050319,-556907.8299575793,-28557.170649812906,131.41184795051876,
6044,4e6q,44,1,6,0.66650390625,1,-585468.6447926877,-556907.8299575793,-28560.53662501404,-6.4156771895127855,
6045,4e6q,45,1,6,0.66650390625,1,-585471.5961195497,-556907.8299575793,-28561.90618251392,-42.89214522112737,
6046,4e6q,46,1,6,0.66650390625,1,-585470.3255230748,-556907.8299575793,-28561.536973283975,-22.105661545540855,
6047,4e6q,47,1,6,0.66650390625,1,-585467.3948933149,-556907.8299575793,-28558.11123292276,-33.52318324833909,
6048,4e6q,48,1,6,0.66650390625,1,-585462.3909430325,-556907.8299575793,-28561.878605054113,168.74831681326745,
6049,4e6q,49,1,6,0.66650390625,1,-585452.8327949608,-556907.8299575793,-28558.10883890219,302.2315749346824,
6050,4e6q,50,1,6,0.66650390625,1,-585472.628365528,-556907.8299575793,-28561.15786419937,-83.95293326072672,
6051,4e6q,51,1,6,0.66650390625,1,-585442.4561984804,-556907.8299575793,-28560.72538946697,601.8606638397599,
6052,4e6q,52,1,6,0.66650390625,1,-585460.7177092105,-556907.8299575793,-28561.22438590357,192.2473533842249,
6053,4e6q,53,1,6,0.66650390625,1,-585463.9619426246,-556907.8299575793,-28560.42421071358,98.98107532115819,
6054,4e6q,54,1,6,0.66650390625,1,-585466.1358653717,-556907.8299575793,-28558.16056124994,-3.351770894669632,
6055,4e6q,55,1,6,0.66650390625,1,-585463.5618930275,-556907.8299575793,-28561.94213448593,143.21059194615745,
6056,4e6q,56,1,6,0.66650390625,1,-585459.0457722066,-556907.8299575793,-28560.29484687874,209.3674574887308,
6057,4e6q,57,1,6,0.66650390625,1,-585457.9378123845,-556907.8299575793,-28557.198607490747,163.51664146042305,
6058,4e6q,58,1,6,0.66650390625,1,-585460.5165591948,-556907.8299575793,-28557.16601537296,103.29773520680729,
6059,4e6q,59,1,6,0.66650390625,1,-585466.7124382971,-556907.8299575793,-28560.531765387743,38.03340801645693,
6060,4e6q,60,1,6,0.66650390625,1,-585471.057283607,-556907.8299575793,-28561.988643513414,-28.564697367638082,
6061,4e6q,61,1,6,0.66650390625,1,-585466.0006312693,-556907.8299575793,-28558.1235939724,-1.0856840804558912,
6062,4e6q,62,1,6,0.66650390625,1,-585466.5428721422,-556907.8299575793,-28561.153424964636,56.27950685033506,
6063,4e6q,63,1,6,0.66650390625,1,-585467.0206250814,-556907.8299575793,-28561.22574196884,46.9299320787376,
6064,4e6q,64,1,6,0.66650390625,1,-585463.3318700909,-556907.8299575793,-28558.08917050192,59.66358663472575,
6065,4e6q,65,1,6,0.66650390625,1,-585468.8590941397,-556907.8299575793,-28561.775586174204,17.213537022475514,
6066,4e6q,66,1,6,0.66650390625,1,-585461.4018644206,-556907.8299575793,-28558.120985911577,104.90425548400638,
6067,4e6q,67,1,6,0.66650390625,1,-585466.9212225345,-556907.8299575793,-28561.40864573547,53.44007032442928,
6068,4e6q,68,1,6,0.66650390625,1,-585462.3935522108,-556907.8299575793,-28561.414558993074,157.98699134590998,
6069,4e6q,69,1,6,0.66650390625,1,-585447.9015765156,-556907.8299575793,-28557.19514636822,394.87792337100154,
6070,4e6q,70,1,6,0.66650390625,1,-585457.262614768,-556907.8299575793,-28561.41639803478,276.3516289699491,
6071,4e6q,71,1,6,0.66650390625,1,-585468.3689037974,-556907.8299575793,-28561.52898107597,22.830746194150777,
6072,4e6q,72,1,6,0.66650390625,1,-585467.6576970636,-556907.8299575793,-28561.128019200056,29.985162576634245,
6073,4e6q,73,1,6,0.66650390625,1,-585460.1111260918,-556907.8299575793,-28561.681448147967,216.7755981540855,
6074,4e6q,74,1,6,0.66650390625,1,-585471.6122760288,-556907.8299575793,-28561.164449439733,-60.36949351584635,
6075,4e6q,75,1,6,0.66650390625,1,-585467.1203753168,-556907.8299575793,-28561.32019804546,46.80784587600169,
6076,4e6q,76,1,6,0.66650390625,1,-585471.3910198181,-556907.8299575793,-28561.28580938408,-52.468577284801995,
6077,4e6q,77,1,6,0.66650390625,1,-585469.8667638864,-556907.8299575793,-28560.880920813754,-26.655352707208543,
6078,4e6q,78,1,6,0.66650390625,1,-585472.6365902387,-556907.8299575793,-28561.257858918398,-81.83666659438288,
6079,4e6q,79,1,6,0.66650390625,1,-585474.3719827798,-556907.8299575793,-28561.276000247686,-121.43742030291011,
6080,4e6q,80,1,6,0.66650390625,1,-585465.2048630981,-556907.8299575793,-28560.749257789346,77.81441193140981,
6081,4e6q,81,1,6,0.66650390625,1,-585458.3744539289,-556907.8299575793,-28560.722481415956,234.70991144108663,
6082,4e6q,82,1,6,0.66650390625,1,-585471.9709720277,-556907.8299575793,-28561.12361292669,-69.58293211748163,
6083,4e6q,83,1,6,0.66650390625,1,-585443.7357288417,-556907.8299575793,-28561.011509285658,578.9520725065229,
6084,4e6q,84,1,6,0.66650390625,1,-585468.3720605342,-556907.8299575793,-28560.929046557638,8.923131457937307,
6085,4e6q,85,1,6,0.66650390625,1,-585470.4290537057,-556907.8299575793,-28561.021571086138,-36.37859164471203,
6086,4e6q,86,1,6,0.66650390625,1,-585464.6938815527,-556907.8299575793,-28560.914604471414,93.41091137092624,
6087,4e6q,87,1,6,0.66650390625,1,-585458.7670969781,-556907.8299575793,-28561.191617177217,236.47387528527332,
6088,4e6q,88,1,6,0.66650390625,1,-585459.7311404914,-556907.8299575793,-28561.350293205473,217.90165987541297,
6089,4e6q,89,1,6,0.66650390625,1,-585469.4097936716,-556907.8299575793,-28561.190799639895,-8.971393718707164,
6090,4e6q,90,1,6,0.66650390625,1,-585468.6862623505,-556907.8299575793,-28561.287109599798,9.934595354003251,
6091,4e6q,91,1,6,0.66650390625,1,-585469.3002472932,-556907.8299575793,-28561.282108948915,-4.339551532561429,
6092,4e6q,92,1,6,0.66650390625,1,-585470.8089481859,-556907.8299575793,-28561.203842626306,-40.93588490632506,
6093,4e6q,93,1,6,0.66650390625,1,-585469.0705214259,-556907.8299575793,-28561.16920118162,-1.6456621504635365,
6094,4e6q,94,1,6,0.66650390625,1,-585471.319539752,-556907.8299575793,-28561.259211824625,-51.433562092044944,
6095,4e6q,95,1,6,0.66650390625,1,-585470.4836826888,-556907.8299575793,-28561.269399390905,-31.923309447475226,
6096,4e6q,96,1,6,0.66650390625,1,-585469.4338248788,-556907.8299575793,-28561.394432233068,-4.829687366989362,
6097,4e6q,97,1,6,0.66650390625,1,-585469.4255601134,-556907.8299575793,-28561.331663714125,-6.086573783062009,
6098,4e6q,98,1,6,0.66650390625,1,-585469.8222784065,-556907.8299575793,-28561.40968375036,-13.435930178549645,
6099,4e6q,99,1,6,0.66650390625,1,-585473.0187125024,-556907.8299575793,-28561.895369635313,-75.94726895542631,
6100,4e6q,100,1,6,0.66650390625,1,-585473.5570837824,-556907.8299575793,-28561.836462245676,-89.72084228369853,
7001,4jia,1,0,7,0.66650390625,1,-593258.9250817731,-556907.8299575793,-36347.71379274415,-77.97535562618974,
7002,4jia,2,0,7,0.66650390625,1,-593257.445898337,-556907.8299575793,-36347.660646806544,-45.09014968573209,
7003,4jia,3,0,7,0.66650390625,1,-593261.4822935892,-556907.8299575793,-36347.929787206434,-131.96511039524285,
7004,4jia,4,0,7,0.66650390625,1,-593222.8012353467,-556907.8299575793,-36347.56310685255,751.5854335044028,
7005,4jia,5,0,7,0.66650390625,1,-593247.9306392058,-556907.8299575793,-36347.98446415645,181.8043441160694,
7006,4jia,6,0,7,0.66650390625,1,-593262.5720679739,-556907.8299575793,-36347.82087420214,-159.6074982642029,
7007,4jia,7,0,7,0.66650390625,1,-593258.7431733591,-556907.8299575793,-36347.69686606803,-74.1707863686661,
7008,4jia,8,0,7,0.66650390625,1,-593250.5887052702,-556907.8299575793,-36347.730153548495,114.64334256357832,
7009,4jia,9,0,7,0.66650390625,1,-593260.6072428063,-556907.8299575793,-36347.98772006022,-110.4499966183787,
7010,4jia,10,0,7,0.66650390625,1,-593252.5674243399,-556907.8299575793,-36347.6611034451,67.42066360041427,
7011,4jia,11,0,7,0.66650390625,1,-593252.2918531728,-556907.8299575793,-36347.60026287564,72.3724688184824,
7012,4jia,12,0,7,0.66650390625,1,-593242.6243146943,-556907.8299575793,-36347.27524704017,287.81615908679953,
7013,4jia,13,0,7,0.66650390625,1,-593244.6783244298,-556907.8299575793,-36347.74384804355,251.25576518949467,
7014,4jia,14,0,7,0.66650390625,1,-593244.3065812865,-556907.8299575793,-36347.78668754462,260.81626808975585,
7015,4jia,15,0,7,0.66650390625,1,-593210.2515334619,-556907.8299575793,-36347.635266113066,1042.6524661587143,
7016,4jia,16,0,7,0.66650390625,1,-593210.9084181922,-556907.8299575793,-36347.74835178532,1030.1121619697115,
7017,4jia,17,0,7,0.66650390625,1,-593238.2510911509,-556907.8299575793,-36347.79471764254,400.644366455883,
7018,4jia,18,0,7,0.66650390625,1,-593248.9946868995,-556907.8299575793,-36347.72932108033,151.38308227276698,
7019,4jia,19,0,7,0.66650390625,1,-593260.8766410035,-556907.8299575793,-36347.64478183814,-124.570809903173,
7020,4jia,20,0,7,0.66650390625,1,-593259.1607361423,-556907.8299575793,-36347.545880558864,-87.28182145944744,
7021,4jia,21,0,7,0.66650390625,1,-593257.5985822515,-556907.8299575793,-36347.73931557225,-46.796979562451284,
7022,4jia,22,0,7,0.66650390625,1,-593244.2230521569,-556907.8299575793,-36347.66059738684,259.8347874643201,
7023,4jia,23,0,7,0.66650390625,1,-593257.0111238045,-556907.8299575793,-36347.63767416307,-35.593772525686944,
7024,4jia,24,0,7,0.66650390625,1,-593249.2487190055,-556907.8299575793,-36347.89287047364,149.2965013483346,
7025,4jia,25,0,7,0.66650390625,1,-593231.8924409435,-556907.8299575793,-36347.798326897435,547.361555097087,
7026,4jia,26,0,7,0.66650390625,1,-593232.2517690936,-556907.8299575793,-36347.58100457768,534.0636793566229,
7027,4jia,27,0,7,0.66650390625,1,-593259.3625623422,-556907.8299575793,-36347.432902584755,-94.54137817122319,
7028,4jia,28,0,7,0.66650390625,1,-593254.9747985291,-556907.8299575793,-36348.010037141816,19.951898168915026,
7029,4jia,29,0,7,0.66650390625,1,-593258.5796370492,-556907.8299575793,-36347.71156906622,-70.06049028041241,
7030,4jia,30,0,7,0.66650390625,1,-593258.4114602038,-556907.8299575793,-36347.60443680275,-68.65276877861197,
7031,4jia,31,0,7,0.66650390625,1,-593244.4977274222,-556907.8299575793,-36347.944550233864,260.04873358126827,
7032,4jia,32,0,7,0.66650390625,1,-593258.0980669992,-556907.8299575793,-36347.56461070754,-62.34416136796214,
7033,4jia,33,0,7,0.66650390625,1,-593256.4223474994,-556907.8299575793,-36348.07674135553,-11.891138388090118,
7034,4jia,34,0,7,0.66650390625,1,-593258.6873767802,-556907.8299575793,-36347.58509106476,-75.46167950193313,
7035,4jia,35,0,7,0.66650390625,1,-593256.3931058479,-556907.8299575793,-36347.88063855746,-15.73904783901556,
7036,4jia,36,0,7,0.66650390625,1,-593257.9543618845,-556907.8299575793,-36347.788540187255,-53.866306218677686,
7037,4jia,37,0,7,0.66650390625,1,-593256.6152843371,-556907.8299575793,-36347.60894984292,-27.1278961128076,
7038,4jia,38,0,7,0.66650390625,1,-593252.5418945083,-556907.8299575793,-36347.731649602756,69.6362285471787,
7039,4jia,39,0,7,0.66650390625,1,-593254.7006084603,-556907.8299575793,-36347.66870852091,18.40364637479507,
7040,4jia,40,0,7,0.66650390625,1,-593257.7861315744,-556907.8299575793,-36347.625853600875,-53.73846491307805,
7041,4jia,41,0,7,0.66650390625,1,-593252.641229017,-556907.8299575793,-36347.587313565484,64.01705226542573,
7042,4jia,42,0,7,0.66650390625,1,-593257.5112155506,-556907.8299575793,-36347.61553800385,-47.636634114793466,
7043,4jia,43,0,7,0.66650390625,1,-593244.4498062414,-556907.8299575793,-36347.557206424855,252.2214618269422,
7044,4jia,44,0,7,0.66650390625,1,-593229.1535480159,-556907.8299575793,-36347.62110871352,606.4351780515451,
7045,4jia,45,0,7,0.66650390625,1,-593259.104303731,-556907.8299575793,-36347.538285779774,-86.15559890576557,
7046,4jia,46,0,7,0.66650390625,1,-593235.1660488078,-556907.8299575793,-36347.756809610015,470.91295297188043,
7047,4jia,47,0,7,0.66650390625,1,-593252.8623813075,-556907.8299575793,-36347.36997251489,53.905155600457896,
7048,4jia,48,0,7,0.66650390625,1,-593259.3041558402,-556907.8299575793,-36347.93074636437,-81.71394194602217,
7049,4jia,49,0,7,0.66650390625,1,-593251.1516542122,-556907.8299575793,-36347.41853137594,94.47525354615864,
7050,4jia,50,0,7,0.66650390625,1,-593223.844991801,-556907.8299575793,-36348.035561102435,738.4108916949345,
7051,4jia,51,0,7,0.66650390625,1,-593262.512855007,-556907.8299575793,-36347.63821998515,-162.4541211152276,
7052,4jia,52,0,7,0.66650390625,1,-593252.9327973413,-556907.8299575793,-36347.734193789736,60.68046541600404,
7053,4jia,53,0,7,0.66650390625,1,-593252.959841682,-556907.8299575793,-36347.54271519469,55.64120680340104,
7054,4jia,54,0,7,0.66650390625,1,-593251.8372854718,-556907.8299575793,-36347.705176900214,85.27442391083497,
7055,4jia,55,0,7,0.66650390625,1,-593256.7457635981,-556907.8299575793,-36347.675494688534,-28.60225875793041,
7056,4jia,56,0,7,0.66650390625,1,-593247.0081437515,-556907.8299575793,-36347.74077351667,197.45795500940127,
7057,4jia,57,0,7,0.66650390625,1,-593244.1280589685,-556907.8299575793,-36347.79700757848,265.1710761778019,
7058,4jia,58,0,7,0.66650390625,1,-593243.5597892532,-556907.8299575793,-36347.88496816437,280.3041064260993,
7059,4jia,59,0,7,0.66650390625,1,-593246.1118116063,-556907.8299575793,-36347.85881649234,220.85000100251347,
7060,4jia,60,0,7,0.66650390625,1,-593244.6224283861,-556907.8299575793,-36347.44699718334,245.69921511736996,
7061,4jia,61,0,7,0.66650390625,1,-593256.1703398661,-556907.8299575793,-36347.73492758263,-13.962117165150643,
7062,4jia,62,0,7,0.66650390625,1,-593255.1575748303,-556907.8299575793,-36347.63865712572,7.172749906267525,
7063,4jia,63,0,7,0.66650390625,1,-593242.7618433816,-556907.8299575793,-36348.004244643234,301.4557563103039,
7064,4jia,64,0,7,0.66650390625,1,-593239.607544406,-556907.8299575793,-36347.53006379582,363.2607485970094,
7065,4jia,65,0,7,0.66650390625,1,-593250.0964434281,-556907.8299575793,-36347.505509096256,120.81474618337667,
7066,4jia,66,0,7,0.66650390625,1,-593240.7426574656,-556907.8299575793,-36347.38992250252,333.8526845944432,
7067,4jia,67,0,7,0.66650390625,1,-593245.9278269393,-556907.8299575793,-36347.67183320501,220.78085117631244,
7068,4jia,68,0,7,0.66650390625,1,-593245.1489443766,-556907.8299575793,-36347.79936233439,241.68320135453746,
7069,4jia,69,0,7,0.66650390625,1,-593253.8515893803,-556907.8299575793,-36346.831454905754,18.674964440708646,
7070,4jia,70,0,7,0.66650390625,1,-593258.4580575505,-556907.8299575793,-36346.870526011175,-86.65171403266866,
7071,4jia,71,0,7,0.66650390625,1,-593258.3148695809,-556907.8299575793,-36346.68846096375,-87.54824074598466,
7072,4jia,72,0,7,0.66650390625,1,-593257.5926666992,-556907.8299575793,-36346.841755512134,-67.35879038380936,
7073,4jia,73,0,7,0.66650390625,1,-593243.4936769442,-556907.8299575793,-36346.95394750225,260.3588459797065,
7074,4jia,74,0,7,0.66650390625,1,-593228.7388622442,-556907.8299575793,-36347.11468567233,604.3196663601315,
7075,4jia,75,0,7,0.66650390625,1,-593258.4873732907,-556907.8299575793,-36346.85800919213,-87.61639576640307,
7076,4jia,76,0,7,0.66650390625,1,-593256.9659918236,-556907.8299575793,-36346.76736279108,-54.62286134257912,
7077,4jia,77,0,7,0.66650390625,1,-593225.6736287907,-556907.8299575793,-36346.83908072399,668.6500279337281,
7078,4jia,78,0,7,0.66650390625,1,-593245.4755466261,-556907.8299575793,-36347.13346548665,218.7956284503806,
7079,4jia,79,0,7,0.66650390625,1,-593255.851169346,-556907.8299575793,-36346.72997594156,-29.776605507458505,
7080,4jia,80,0,7,0.66650390625,1,-593241.4314911949,-556907.8299575793,-36347.02675082065,309.59286349327635,
7081,4jia,81,0,7,0.66650390625,1,-593258.5316555038,-556907.8299575793,-36346.79512252199,-90.08776892410027,
7082,4jia,82,0,7,0.66650390625,1,-593247.7105882892,-556907.8299575793,-36346.721149298435,157.7461060964764,
7083,4jia,83,0,7,0.66650390625,1,-593256.3524498624,-556907.8299575793,-36346.73080271759,-41.31734292400448,
7084,4jia,84,0,7,0.66650390625,1,-593245.9367292213,-556907.8299575793,-36347.05155252196,206.27154731688202,
7085,4jia,85,0,7,0.66650390625,1,-593254.8174546346,-556907.8299575793,-36346.87977503525,-2.4841287961830236,
7086,4jia,86,0,7,0.66650390625,1,-593255.7068943211,-556907.8299575793,-36346.8959253459,-22.62266021911115,
7087,4jia,87,0,7,0.66650390625,1,-593255.9346851391,-556907.8299575793,-36346.939165565156,-26.878498127944322,
7088,4jia,88,0,7,0.66650390625,1,-593257.010116397,-556907.8299575793,-36346.8679169146,-53.32156500455183,
7089,4jia,89,0,7,0.66650390625,1,-593254.5578101263,-556907.8299575793,-36346.872217792145,3.3291416389906665,
7090,4jia,90,0,7,0.66650390625,1,-593254.0112236866,-556907.8299575793,-36346.764481338745,13.449262738817989,
7091,4jia,91,0,7,0.66650390625,1,-593257.7220931781,-556907.8299575793,-36346.861130374455,-69.8966409511758,
7092,4jia,92,0,7,0.66650390625,1,-593257.4503005879,-556907.8299575793,-36346.94680519678,-61.65324658789297,
7093,4jia,93,0,7,0.66650390625,1,-593255.813326566,-556907.8299575793,-36346.855305316916,-26.013766214229367,
7094,4jia,94,0,7,0.66650390625,1,-593228.3623965807,-556907.8299575793,-36347.00345368962,610.4361003407192,
7095,4jia,95,0,7,0.66650390625,1,-593251.5069516731,-556907.8299575793,-36347.43195526578,86.59146170840663,
7096,4jia,96,0,7,0.66650390625,1,-593253.4348890769,-556907.8299575793,-36346.83385797121,28.33971772499838,
7097,4jia,97,0,7,0.66650390625,1,-593256.7787825748,-556907.8299575793,-36346.839753779655,-48.63633765223993,
7098,4jia,98,0,7,0.66650390625,1,-593259.54130402,-556907.8299575793,-36347.31764242332,-101.32122164680568,
7099,4jia,99,0,7,0.66650390625,1,-593255.3758042437,-556907.8299575793,-36348.09907366612,12.757717732869224,
7100,4jia,100,0,7,0.66650390625,1,-593262.1837946611,-556907.8299575793,-36347.79112212636,-151.33980212902588,
8001,4f09,1,1,8,0.66650390625,1,-579179.8563360863,-556907.8299575793,-22268.530019928145,-80.62794424132169,
8002,4f09,2,1,8,0.66650390625,1,-579179.5553292027,-556907.8299575793,-22270.1477869045,-36.37996786729284,
8003,4f09,3,1,8,0.66650390625,1,-579178.8390215032,-556907.8299575793,-22270.15871654861,-19.609476322023166,
8004,4f09,4,1,8,0.66650390625,1,-579181.1719072901,-556907.8299575793,-22269.196245897936,-95.60220106940363,
8005,4f09,5,1,8,0.66650390625,1,-579177.2863634669,-556907.8299575793,-22269.557180453467,2.3239166959744697,
8006,4f09,6,1,8,0.66650390625,1,-579177.5557430973,-556907.8299575793,-22269.70160447471,-0.557628106870125,
8007,4f09,7,1,8,0.66650390625,1,-579178.1947562691,-556907.8299575793,-22269.701315511393,-15.300285571466706,
8008,4f09,8,1,8,0.66650390625,1,-579178.0628954016,-556907.8299575793,-22269.542936969923,-15.91179766058508,
8009,4f09,9,1,8,0.66650390625,1,-579179.5530536764,-556907.8299575793,-22269.119910408186,-60.03088809166614,
8010,4f09,10,1,8,0.66650390625,1,-579181.5509066125,-556907.8299575793,-22269.120732356238,-106.0835167120386,
8011,4f09,11,1,8,0.66650390625,1,-579178.8213465061,-556907.8299575793,-22269.195765544104,-41.40805890393385,
8012,4f09,12,1,8,0.66650390625,1,-579177.7080201947,-556907.8299575793,-22269.56500815265,-7.2192074119023575,
8013,4f09,13,1,8,0.66650390625,1,-579178.7385105484,-556907.8299575793,-22269.53933094852,-31.575009896517784,
8014,4f09,14,1,8,0.66650390625,1,-579179.229771792,-556907.8299575793,-22269.53914182298,-42.90812464010556,
8015,4f09,15,1,8,0.66650390625,1,-579180.0420878228,-556907.8299575793,-22269.5637473356,-61.07316072236003,
8016,4f09,16,1,8,0.66650390625,1,-579177.5912275605,-556907.8299575793,-22270.158486951517,9.1600409414195,
8017,4f09,17,1,8,0.66650390625,1,-579178.1198866807,-556907.8299575793,-22269.533636916804,-17.440512098573432,
8018,4f09,18,1,8,0.66650390625,1,-579179.8052381864,-556907.8299575793,-22269.535378326105,-56.265483253358106,
8019,4f09,19,1,8,0.66650390625,1,-579176.6263076507,-556907.8299575793,-22270.1604180228,31.456154236532726,
8020,4f09,20,1,8,0.66650390625,1,-579178.45988357,-556907.8299575793,-22269.195823062586,-33.07119916803537,
8021,4f09,21,1,8,0.66650390625,1,-579179.1605097048,-556907.8299575793,-22269.701690782236,-37.562434917681735,
