mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
5078,3f3a,78,1,5,0.83544921875,0,-480993.064339858,-462323.9314241536,-18688.15853644389,438.74123707036284,
5079,3f3a,79,1,5,0.83544921875,0,-481004.85398405447,-462323.9314241536,-18688.518377075376,175.16370526579453,
5080,3f3a,80,1,5,0.83544921875,0,-481004.64723124774,-462323.9314241536,-18688.10581053275,170.4175277649176,
5081,3f3a,81,1,5,0.83544921875,0,-481000.35249876656,-462323.9314241536,-18687.917031417073,265.103061740463,
5082,3f3a,82,1,5,0.83544921875,0,-481007.37671817513,-462323.9314241536,-18686.504970560254,70.55781716787736,
5083,3f3a,83,1,5,0.83544921875,0,-481007.9133163656,-462323.9314241536,-18686.97035552043,68.91560106400092,
5084,3f3a,84,1,5,0.83544921875,0,-481008.33820497664,-462323.9314241536,-18686.983039984883,59.409947626278814,
5085,3f3a,85,1,5,0.83544921875,0,-481006.053057876,-462323.9314241536,-18686.771930823506,107.23839872691494,
5086,3f3a,86,1,5,0.83544921875,0,-481006.8525700984,-462323.9314241536,-18687.184044966878,98.30478679577692,
5087,3f3a,87,1,5,0.83544921875,0,-481003.0802655484,-462323.9314241536,-18687.507128248395,192.7466737704735,
5088,3f3a,88,1,5,0.83544921875,0,-481009.7776819733,-462323.9314241536,-18687.193577895345,31.069939048074023,
5089,3f3a,89,1,5,0.83544921875,0,-481008.3668817845,-462323.9314241536,-18687.114990005673,61.79148449220462,
5090,3f3a,90,1,5,0.83544921875,0,-481007.1660282877,-462323.9314241536,-18686.942540416898,85.50704200216383,
5091,3f3a,91,1,5,0.83544921875,0,-481005.7085528042,-462323.9314241536,-18688.1969037153,148.04352994191527,
5092,3f3a,92,1,5,0.83544921875,0,-481009.87093726965,-462323.9314241536,-18688.54701221961,60.13035779645086,
5093,3f3a,93,1,5,0.83544921875,0,-481005.0944901523,-462323.9314241536,-18688.477170477094,168.66725616217636,
5094,3f3a,94,1,5,0.83544921875,0,-481001.9177145181,-462323.9314241536,-18688.019194374265,231.3642627979275,
5095,3f3a,95,1,5,0.83544921875,0,-481009.1570334997,-462323.9314241536,-18688.28288556117,70.50246438994866,
5096,3f3a,96,1,5,0.83544921875,0,-481009.2871075687,-462323.9314241536,-18688.486680875005,72.20251668213326,
5097,3f3a,97,1,5,0.83544921875,0,-481008.06590617873,-462323.9314241536,-18687.938357482137,87.71945191846929,
5098,3f3a,98,1,5,0.83544921875,0,-481010.4227891383,-462323.9314241536,-18688.111338625135,37.35747962058117,
5099,3f3a,99,1,5,0.83544921875,0,-481007.3772655691,-462323.9314241536,-18688.33121217269,112.65932601658706,
5100,3f3a,100,1,5,0.83544921875,0,-481001.211270642,-462323.9314241536,-18688.186572203816,251.51507003622487,
6001,3pww,1,0,6,0.66455078125,1,-521716.2369220855,-462323.9314241536,-59446.471679460315,1249.10181993805,
6002,3pww,2,0,6,0.66455078125,1,-521739.40931558504,-462323.9314241536,-59439.62362338236,556.8138065598522,
6003,3pww,3,0,6,0.66455078125,1,-521748.57584953326,-462323.9314241536,-59441.92115838459,398.410927817569,
6004,3pww,4,0,6,0.66455078125,1,-521686.16893976915,-462323.9314241536,-59443.791798006896,1880.6864298778542,
6005,3pww,5,0,6,0.66455078125,1,-521707.8319736423,-462323.9314241536,-59447.47888110221,1466.1511571650437,
6006,3pww,6,0,6,0.66455078125,1,-521678.8089343896,-462323.9314241536,-59445.95888109138,2100.3863090889135,
6007,3pww,7,0,6,0.66455078125,1,-521677.30761510157,-462323.9314241536,-59446.13365168503,2139.0378599741293,
6008,3pww,8,0,6,0.66455078125,1,-521726.3744110167,-462323.9314241536,-59445.39299386386,990.4506907668617,
6009,3pww,9,0,6,0.66455078125,1,-521736.03129725176,-462323.9314241536,-59446.35402403414,789.9194860569094,
6010,3pww,10,0,6,0.66455078125,1,-521482.88363827666,-462323.9314241536,-59439.508170794754,6469.774057993108,
6011,3pww,11,0,6,0.66455078125,1,-521491.2105321439,-462323.9314241536,-59448.66331454745,6488.873954092643,
6012,3pww,12,0,6,0.66455078125,1,-521495.3190173208,-462323.9314241536,-59442.833603393345,6259.693702250849,
6013,3pww,13,0,6,0.66455078125,1,-521575.44740901905,-462323.9314241536,-59439.097296785716,4325.727815668033,
6014,3pww,14,0,6,0.66455078125,1,-521422.0023475876,-462323.9314241536,-59443.83723674347,7973.560606290126,
6015,3pww,15,0,6,0.66455078125,1,-521447.13108909153,-462323.9314241536,-59437.471382122545,7247.277965946943,
6016,3pww,16,0,6,0.66455078125,1,-521549.1530782878,-462323.9314241536,-59450.114287983815,5186.1473396438105,
6017,3pww,17,0,6,0.66455078125,1,-521595.46027047955,-462323.9314241536,-59441.33678008258,3915.8639784136963,
6018,3pww,18,0,6,0.66455078125,1,-521539.8508576144,-462323.9314241536,-59448.767255913524,5369.598346926447,
6019,3pww,19,0,6,0.66455078125,1,-521505.60519774276,-462323.9314241536,-59448.39214521284,6150.671766133263,
6020,3pww,20,0,6,0.66455078125,1,-521488.7923613643,-462323.9314241536,-59444.18069283313,6441.266584568433,
6021,3pww,21,0,6,0.66455078125,1,-521511.17256943893,-462323.9314241536,-59443.72784240186,5914.72374677361,
6022,3pww,22,0,6,0.66455078125,1,-521615.10662181576,-462323.9314241536,-59436.97029603651,3362.114839531844,
6023,3pww,23,0,6,0.66455078125,1,-521389.68330092746,-462323.9314241536,-59449.18132133415,8842.09304595083,
6024,3pww,24,0,6,0.66455078125,1,-521496.7512695491,-462323.9314241536,-59447.51272149017,6334.568207912575,
6025,3pww,25,0,6,0.66455078125,1,-521607.26473088574,-462323.9314241536,-59437.48894072719,3554.9133711026934,
6026,3pww,26,0,6,0.66455078125,1,-521294.11724437686,-462323.9314241536,-59446.667558085224,10987.92990638276,
6027,3pww,27,0,6,0.66455078125,1,-521592.94080661255,-462323.9314241536,-59449.29262156422,4157.430258446562,
6028,3pww,28,0,6,0.66455078125,1,-521447.24486719066,-462323.9314241536,-59437.75928534214,7251.2933866159565,
6029,3pww,29,0,6,0.66455078125,1,-521495.6832192095,-462323.9314241536,-59446.9798755163,6346.910313787216,
6030,3pww,30,0,6,0.66455078125,1,-521453.1634429535,-462323.9314241536,-59438.013305615685,7120.665633816172,
6031,3pww,31,0,6,0.66455078125,1,-521429.8991237285,-462323.9314241536,-59448.70322660735,7903.669014384511,
6032,3pww,32,0,6,0.66455078125,1,-521407.150698632,-462323.9314241536,-59447.00086255018,8389.002711628216,
6033,3pww,33,0,6,0.66455078125,1,-521636.45480886125,-462323.9314241536,-59448.729796227126,3140.9944676822965,
6034,3pww,34,0,6,0.66455078125,1,-521528.08322797605,-462323.9314241536,-59447.555913429765,5613.032111769161,
6035,3pww,35,0,6,0.66455078125,1,-521566.6718949379,-462323.9314241536,-59448.66946906979,4748.835514673828,
6036,3pww,36,0,6,0.66455078125,1,-521459.83306333475,-462323.9314241536,-59449.41831178612,7229.86622430381,
6037,3pww,37,0,6,0.66455078125,1,-521491.9108964058,-462323.9314241536,-59449.45670349538,6491.019154313759,
6038,3pww,38,0,6,0.66455078125,1,-521532.571309655,-462323.9314241536,-59450.61576605966,5580.096367470925,
6039,3pww,39,0,6,0.66455078125,1,-521438.95151464664,-462323.9314241536,-59446.643245559244,7647.411629145339,
6040,3pww,40,0,6,0.66455078125,1,-521513.38353809714,-462323.9314241536,-59447.083447974364,5941.119701084382,
6041,3pww,41,0,6,0.66455078125,1,-521687.533707008,-462323.9314241536,-59451.297910642104,2022.3092191349988,
6042,3pww,42,0,6,0.66455078125,1,-521592.95592762425,-462323.9314241536,-59450.39503369858,4182.503787386338,
6043,3pww,43,0,6,0.66455078125,1,-521556.3935887368,-462323.9314241536,-59451.49782396486,5051.082299781806,
6044,3pww,44,0,6,0.66455078125,1,-521613.2865384816,-462323.9314241536,-59448.05367295087,3659.6757017734744,
6045,3pww,45,0,6,0.66455078125,1,-521658.4100744726,-462323.9314241536,-59451.11435769132,2689.683308617786,
6046,3pww,46,0,6,0.66455078125,1,-521628.4862103155,-462323.9314241536,-59444.71700144937,3232.2174696828847,
6047,3pww,47,0,6,0.66455078125,1,-521647.01299570524,-462323.9314241536,-59449.5489380472,2916.40675408368,
6048,3pww,48,0,6,0.66455078125,1,-521579.27176474035,-462323.9314241536,-59447.152842443626,4423.301373581672,
6049,3pww,49,0,6,0.66455078125,1,-521684.87152257573,-462323.9314241536,-59451.444335978624,2087.077299045601,
6050,3pww,50,0,6,0.66455078125,1,-521561.44287599524,-462323.9314241536,-59442.807001899986,4734.227851534118,
6051,3pww,51,0,6,0.66455078125,1,-521616.06254637253,-462323.9314241536,-59442.71249432495,3472.488933851582,
6052,3pww,52,0,6,0.66455078125,1,-521645.1514682173,-462323.9314241536,-59448.273644995,2929.925641328791,
6053,3pww,53,0,6,0.66455078125,1,-521608.29556588846,-462323.9314241536,-59449.96863238156,3818.9302775240153,
6054,3pww,54,0,6,0.66455078125,1,-521631.77313592937,-462323.9314241536,-59443.67556003859,3132.4029548822364,
6055,3pww,55,0,6,0.66455078125,1,-521613.9891994747,-462323.9314241536,-59445.90260745218,3593.867205514372,
6056,3pww,56,0,6,0.66455078125,1,-521614.06548935175,-462323.9314241536,-59450.43427830581,3696.610731628054,
6057,3pww,57,0,6,0.66455078125,1,-521615.68868334615,-462323.9314241536,-59439.03159530102,3396.2268720525853,
6058,3pww,58,0,6,0.66455078125,1,-521633.9836090495,-462323.9314241536,-59440.94258077076,3018.4042346407737,
6059,3pww,59,0,6,0.66455078125,1,-521678.36382360774,-462323.9314241536,-59450.24313766892,2209.448111289333,
6060,3pww,60,0,6,0.66455078125,1,-521597.86697742395,-462323.9314241536,-59443.31535815841,3905.9910921624382,
6061,3pww,61,0,6,0.66455078125,1,-521601.7770786585,-462323.9314241536,-59450.3636748904,3978.360060743647,
6062,3pww,62,0,6,0.66455078125,1,-521585.97718463745,-462323.9314241536,-59451.275175403855,4363.733973723269,
6063,3pww,63,0,6,0.66455078125,1,-521590.3987807783,-462323.9314241536,-59450.168105315475,4236.239901704978,
6064,3pww,64,0,6,0.66455078125,1,-521585.64136621356,-462323.9314241536,-59449.85922003929,4338.825424139184,
6065,3pww,65,0,6,0.66455078125,1,-521615.61453975755,-462323.9314241536,-59447.08795420468,3583.7207136623642,
6066,3pww,66,0,6,0.66455078125,1,-521564.0356670907,-462323.9314241536,-59448.29462040593,4800.984157495645,
6067,3pww,67,0,6,0.66455078125,1,-521544.8452767285,-462323.9314241536,-59446.30111558369,5197.553759026756,
6068,3pww,68,0,6,0.66455078125,1,-521528.48263941705,-462323.9314241536,-59439.37421269361,5415.146963967974,
6069,3pww,69,0,6,0.66455078125,1,-521592.9245142938,-462323.9314241536,-59447.18810151156,4109.274582907639,
6070,3pww,70,0,6,0.66455078125,1,-521599.7874299576,-462323.9314241536,-59451.10266023507,4041.2838566642376,
6071,3pww,71,0,6,0.66455078125,1,-521644.31692792487,-462323.9314241536,-59444.31187291077,2857.8099630167826,
6072,3pww,72,0,6,0.66455078125,1,-521583.49673667544,-462323.9314241536,-59441.35956941182,4192.275156343595,
6073,3pww,73,0,6,0.66455078125,1,-521595.18928898894,-462323.9314241536,-59450.606882315355,4135.8865959727955,
6074,3pww,74,0,6,0.66455078125,1,-521568.79359343543,-462323.9314241536,-59449.89673860004,4728.2094926932805,
6075,3pww,75,0,6,0.66455078125,1,-521619.2944974901,-462323.9314241536,-59449.88910613592,3563.4549704471224,
6076,3pww,76,0,6,0.66455078125,1,-521644.8542803823,-462323.9314241536,-59445.567532669906,2874.374522905399,
6077,3pww,77,0,6,0.66455078125,1,-521623.68314304965,-462323.9314241536,-59450.96875558427,3487.1477073535034,
6078,3pww,78,0,6,0.66455078125,1,-521596.56771317025,-462323.9314241536,-59450.86885426572,4110.140595900413,
6079,3pww,79,0,6,0.66455078125,1,-521508.2988075616,-462323.9314241536,-59450.14555383852,6128.990211548502,
6080,3pww,80,0,6,0.66455078125,1,-521475.13390010584,-462323.9314241536,-59446.36839709809,6806.687842553178,
6081,3pww,81,0,6,0.66455078125,1,-521616.85738712567,-462323.9314241536,-59451.02616645038,3645.877304342637,
6082,3pww,82,0,6,0.66455078125,1,-521477.8878023168,-462323.9314241536,-59450.801009904644,6845.399828536339,
6083,3pww,83,0,6,0.66455078125,1,-521533.2573515477,-462323.9314241536,-59450.89911736181,5570.810101845803,
6084,3pww,84,0,6,0.66455078125,1,-521653.4012566507,-462323.9314241536,-59450.683983218114,2795.2647204505693,
6085,3pww,85,0,6,0.66455078125,1,-521550.08425930166,-462323.9314241536,-59450.6560033673,5177.166048845838,
6086,3pww,86,0,6,0.66455078125,1,-521618.30208817014,-462323.9314241536,-59444.66701386502,3465.916164448877,
6087,3pww,87,0,6,0.66455078125,1,-521555.34480470436,-462323.9314241536,-59451.13641325767,5066.933505226741,
6088,3pww,88,0,6,0.66455078125,1,-521564.8734902894,-462323.9314241536,-59449.14157934133,4801.194832588742,
6089,3pww,89,0,6,0.66455078125,1,-521654.81639441865,-462323.9314241536,-59447.623894941215,2692.0635561901086,
6090,3pww,90,0,6,0.66455078125,1,-521750.15608446207,-462323.9314241536,-59448.40360702207,511.4586615221528,
6091,3pww,91,0,6,0.66455078125,1,-521713.8612555268,-462323.9314241536,-59448.05243189266,1340.3390093200242,
6092,3pww,92,0,6,0.66455078125,1,-521721.2705691904,-462323.9314241536,-59447.74098236505,1162.2939804600826,
6093,3pww,93,0,6,0.66455078125,1,-521751.2456192227,-462323.9314241536,-59446.80003954113,449.3542484677608,
6094,3pww,94,0,6,0.66455078125,1,-521757.59952837136,-462323.9314241536,-59448.874975215695,350.678776002454,
6095,3pww,95,0,6,0.66455078125,1,-521709.2826845797,-462323.9314241536,-59445.00642831257,1375.6808523893972,
6096,3pww,96,0,6,0.66455078125,1,-521712.91728933156,-462323.9314241536,-59447.04318876211,1338.8336874305458,
6097,3pww,97,0,6,0.66455078125,1,-521732.82866987603,-462323.9314241536,-59448.00915832451,901.9421313075574,
6098,3pww,98,0,6,0.66455078125,1,-521718.19629488786,-462323.9314241536,-59448.82587606838,1258.206673194525,
6099,3pww,99,0,6,0.66455078125,1,-521733.23200948554,-462323.9314241536,-59444.6319099777,814.7597019132241,
6100,3pww,100,0,6,0.66455078125,1,-521681.0885682552,-462323.9314241536,-59446.600822162036,2062.6202160598746,
7001,3prs,1,0,7,0.66455078125,0,-542314.258733178,-462323.9314241536,-80039.04244742404,1123.3977791400953,
7002,3prs,2,0,7,0.66455078125,0,-542313.4179772375,-462323.9314241536,-80039.25980672847,1147.7984963567906,
7003,3prs,3,0,7,0.66455078125,0,-542291.6949065125,-462323.9314241536,-80042.18531045923,1716.2081265500274,
7004,3prs,4,0,7,0.66455078125,0,-542309.2186268959,-462323.9314241536,-80042.14055750394,1311.0695068119246,
7005,3prs,5,0,7,0.66455078125,0,-542293.4821121938,-462323.9314241536,-80042.21527526401,1675.6851892666373,
7006,3prs,6,0,7,0.66455078125,0,-542037.6799805847,-462323.9314241536,-80040.9901166917,7546.369652557418,
7007,3prs,7,0,7,0.66455078125,0,-542031.8938543,-462323.9314241536,-80040.97875401993,7679.538865062351,
7008,3prs,8,0,7,0.66455078125,0,-542114.4091689532,-462323.9314241536,-80036.84245464808,5681.3051752381125,
7009,3prs,9,0,7,0.66455078125,0,-542025.5636361189,-462323.9314241536,-80040.88146469604,7823.2736190994965,
7010,3prs,10,0,7,0.66455078125,0,-542198.4028954592,-462323.9314241536,-80037.90112206947,3768.777278381795,
7011,3prs,11,0,7,0.66455078125,0,-541949.9500342109,-462323.9314241536,-80036.24859485634,9460.12818601228,
7012,3prs,12,0,7,0.66455078125,0,-542017.1720330213,-462323.9314241536,-80038.11465082175,7952.984340019728,
7013,3prs,13,0,7,0.66455078125,0,-542004.473074431,-462323.9314241536,-80041.24402604125,8317.994388921908,
7014,3prs,14,0,7,0.66455078125,0,-542017.3405746903,-462323.9314241536,-80039.07193646442,7971.173208152579,
7015,3prs,15,0,7,0.66455078125,0,-542118.9689598926,-462323.9314241536,-80039.54135570534,5638.3920351024935,
7016,3prs,16,0,7,0.66455078125,0,-541971.0442665174,-462323.9314241536,-80037.98614237315,9013.752430578152,
7017,3prs,17,0,7,0.66455078125,0,-542022.088498885,-462323.9314241536,-80034.96122322093,7766.888175793192,
7018,3prs,18,0,7,0.66455078125,0,-542298.0126313056,-462323.9314241536,-80039.69935712822,1513.1904860836178,
7019,3prs,19,0,7,0.66455078125,0,-542061.175103242,-462323.9314241536,-80040.24286208172,6987.327152055445,
7020,3prs,20,0,7,0.66455078125,0,-542001.8755730633,-462323.9314241536,-80040.31741044529,8356.525930180083,
7021,3prs,21,0,7,0.66455078125,0,-542141.0381440318,-462323.9314241536,-80040.49139044296,5151.372880186706,
7022,3prs,22,0,7,0.66455078125,0,-541973.4183940823,-462323.9314241536,-80042.41280887135,9061.0851028225,
7023,3prs,23,0,7,0.66455078125,0,-542060.7692608631,-462323.9314241536,-80041.42768178006,7024.008690971422,
7024,3prs,24,0,7,0.66455078125,0,-542226.8951341454,-462323.9314241536,-80036.44118151671,3078.063616410892,
7025,3prs,25,0,7,0.66455078125,0,-542005.278600613,-462323.9314241536,-80036.3107385398,8185.654201482384,
7026,3prs,26,0,7,0.66455078125,0,-541966.7028222468,-462323.9314241536,-80037.5725409747,9104.330639001726,
7027,3prs,27,0,7,0.66455078125,0,-542128.6525656828,-462323.9314241536,-80040.60286245354,5439.56170774553,
7028,3prs,28,0,7,0.66455078125,0,-541941.8988569482,-462323.9314241536,-80037.04093656546,9664.064578252464,
7029,3prs,29,0,7,0.66455078125,0,-542015.8904455847,-462323.9314241536,-80037.30153176794,7963.787477569972,
7030,3prs,30,0,7,0.66455078125,0,-542169.4366955247,-462323.9314241536,-80042.27584848415,4537.637305173815,
7031,3prs,31,0,7,0.66455078125,0,-542186.5516639003,-462323.9314241536,-80042.47870740901,4147.6347962699765,
7032,3prs,32,0,7,0.66455078125,0,-542197.6528199259,-462323.9314241536,-80038.83148524769,3807.5291156650337,
7033,3prs,33,0,7,0.66455078125,0,-542145.9699224628,-462323.9314241536,-80042.28207871936,5078.937620435164,
7034,3prs,34,0,7,0.66455078125,0,-542181.3253838356,-462323.9314241536,-80035.80357728015,4114.223520065347,
7035,3prs,35,0,7,0.66455078125,0,-542164.7418238915,-462323.9314241536,-80039.87421605598,4590.520657548413,
7036,3prs,36,0,7,0.66455078125,0,-542199.1802159053,-462323.9314241536,-80039.78508028998,3794.2969517098313,
7037,3prs,37,0,7,0.66455078125,0,-542227.7484485751,-462323.9314241536,-80042.19049582492,3190.968055786726,
7038,3prs,38,0,7,0.66455078125,0,-542131.6101354297,-462323.9314241536,-80041.10033390533,5382.830493343486,
7039,3prs,39,0,7,0.66455078125,0,-542170.9619118667,-462323.9314241536,-80041.0974297287,4475.28999869382,
7040,3prs,40,0,7,0.66455078125,0,-542160.820194954,-462323.9314241536,-80037.11133084305,4617.24192263176,
7041,3prs,41,0,7,0.66455078125,0,-542174.5311219938,-462323.9314241536,-80034.05289719127,4230.531278316229,
7042,3prs,42,0,7,0.66455078125,0,-542188.635988244,-462323.9314241536,-80042.89310512553,4109.125373410041,
7043,3prs,43,0,7,0.66455078125,0,-542156.1166058875,-462323.9314241536,-80039.77891669284,4787.225254357068,
7044,3prs,44,0,7,0.66455078125,0,-542150.125643203,-462323.9314241536,-80041.75054214014,4970.846898826102,
7045,3prs,45,0,7,0.66455078125,0,-542139.2870694941,-462323.9314241536,-80042.9473635913,5248.389704574962,
7046,3prs,46,0,7,0.66455078125,0,-542188.3007089134,-462323.9314241536,-80039.29700336464,4033.9290217893645,
7047,3prs,47,0,7,0.66455078125,0,-542231.0779581764,-462323.9314241536,-80033.20505746316,2906.978609254524,
7048,3prs,48,0,7,0.66455078125,0,-542102.936715493,-462323.9314241536,-80037.57719168677,5962.809675615447,
7049,3prs,49,0,7,0.66455078125,0,-542153.8750949003,-462323.9314241536,-80040.47578988098,4854.986003179006,
7050,3prs,50,0,7,0.66455078125,0,-542092.2548652376,-462323.9314241536,-80032.91077104818,6101.528778014469,
7051,3prs,51,0,7,0.66455078125,0,-542187.2037953981,-462323.9314241536,-80042.52837798603,4133.741717388872,
7052,3prs,52,0,7,0.66455078125,0,-542147.9352366581,-462323.9314241536,-80040.7536248923,4998.369415847299,
7053,3prs,53,0,7,0.66455078125,0,-542175.5628081358,-462323.9314241536,-80040.87297091495,4364.014667006322,
7054,3prs,54,0,7,0.66455078125,0,-542214.9246450599,-462323.9314241536,-80041.15184841167,3462.7402117690413,
7055,3prs,55,0,7,0.66455078125,0,-542127.8620726115,-462323.9314241536,-80040.34301421653,5451.798668328058,
7056,3prs,56,0,7,0.66455078125,0,-542098.9410053734,-462323.9314241536,-80041.72636393316,6150.635124991425,
7057,3prs,57,0,7,0.66455078125,0,-542189.0057492054,-462323.9314241536,-80033.2001724901,3877.0741464157663,
7058,3prs,58,0,7,0.66455078125,0,-542125.366264471,-462323.9314241536,-80039.91583642967,5499.502417541927,
7059,3prs,59,0,7,0.66455078125,0,-542114.9878184146,-462323.9314241536,-80039.85237357636,5737.371581068488,
7060,3prs,60,0,7,0.66455078125,0,-542165.5979185645,-462323.9314241536,-80034.92982152708,4456.758198868816,
7061,3prs,61,0,7,0.66455078125,0,-542156.8260798849,-462323.9314241536,-80042.0593420031,4823.452252247698,
7062,3prs,62,0,7,0.66455078125,0,-542178.1286024685,-462323.9314241536,-80042.65853521835,4346.022135095157,
7063,3prs,63,0,7,0.66455078125,0,-542166.6828275868,-462323.9314241536,-80041.60085425385,4585.577271742915,
7064,3prs,64,0,7,0.66455078125,0,-542192.7017972871,-462323.9314241536,-80040.9848057986,3971.359161596864,
7065,3prs,65,0,7,0.66455078125,0,-542202.2042012907,-462323.9314241536,-80041.91405818485,3773.6575886650385,
7066,3prs,66,0,7,0.66455078125,0,-542134.8684535857,-462323.9314241536,-80041.58329365264,5318.829208012791,
7067,3prs,67,0,7,0.66455078125,0,-542168.5160777667,-462323.9314241536,-80040.83595333107,4525.662483968801,
7068,3prs,68,0,7,0.66455078125,0,-542086.4968000307,-462323.9314241536,-80040.73640701777,6414.776368712563,
7069,3prs,69,0,7,0.66455078125,0,-542115.0658009446,-462323.9314241536,-80034.5057275207,5612.276674105433,
7070,3prs,70,0,7,0.66455078125,0,-542152.5645811941,-462323.9314241536,-80037.51142082222,4816.847192716021,
7071,3prs,71,0,7,0.66455078125,0,-542193.7543077564,-462323.9314241536,-80037.71513102065,3871.6872019692146,
7072,3prs,72,0,7,0.66455078125,0,-542168.274160618,-462323.9314241536,-80039.26061842448,4494.913139984678,
7073,3prs,73,0,7,0.66455078125,0,-542087.6240945853,-462323.9314241536,-80039.24441084884,6354.374089700116,
7074,3prs,74,0,7,0.66455078125,0,-542130.2044057186,-462323.9314241536,-80040.75049171459,5407.179838009423,
7075,3prs,75,0,7,0.66455078125,0,-542140.0671893305,-462323.9314241536,-80041.38891563425,5194.461050120489,
7076,3prs,76,0,7,0.66455078125,0,-542091.0654697075,-462323.9314241536,-80040.97857842452,6315.004948417336,
7077,3prs,77,0,7,0.66455078125,0,-542166.7874285525,-462323.9314241536,-80034.34325943004,4415.8010035995685,
7078,3prs,78,0,7,0.66455078125,0,-542055.3492889192,-462323.9314241536,-80042.10517046462,7164.619473437953,
7079,3prs,79,0,7,0.66455078125,0,-542084.1383999833,-462323.9314241536,-80040.87763128291,6472.419074730695,
7080,3prs,80,0,7,0.66455078125,0,-542362.8895652238,-462323.9314241536,-80040.78412721165,42.10824075274318,
7081,3prs,81,0,7,0.66455078125,0,-542328.2636512764,-462323.9314241536,-80038.85878608249,796.2013643181118,
7082,3prs,82,0,7,0.66455078125,0,-542326.9025321986,-462323.9314241536,-80039.26150343429,836.8763986676175,
7083,3prs,83,0,7,0.66455078125,0,-542345.8743902245,-462323.9314241536,-80038.735000825,387.23352062185694,
7084,3prs,84,0,7,0.66455078125,0,-542321.2294258728,-462323.9314241536,-80038.34737954146,946.6211406880251,
7085,3prs,85,0,7,0.66455078125,0,-542332.912642727,-462323.9314241536,-80037.0672263863,647.6787265402859,
7086,3prs,86,0,7,0.66455078125,0,-542293.4258036847,-462323.9314241536,-80040.08921871196,1627.9556655244844,
7087,3prs,87,0,7,0.66455078125,0,-542299.65391166,-462323.9314241536,-80039.52342710503,1471.2846192539848,
7088,3prs,88,0,7,0.66455078125,0,-542356.9033652499,-462323.9314241536,-80037.84956190592,112.48060798130385,
7089,3prs,89,0,7,0.66455078125,0,-542318.9686048276,-462323.9314241536,-80038.31401381515,997.9874806085322,
7090,3prs,90,0,7,0.66455078125,0,-542323.1482220228,-462323.9314241536,-80039.57282087814,930.6319988514456,
7091,3prs,91,0,7,0.66455078125,0,-542298.9505272454,-462323.9314241536,-80038.78908953676,1470.5708225721053,
7092,3prs,92,0,7,0.66455078125,0,-542311.9557960575,-462323.9314241536,-80038.64766798026,1167.4009405134732,
7093,3prs,93,0,7,0.66455078125,0,-542305.0916764833,-462323.9314241536,-80019.16449300073,876.3986097615858,
7094,3prs,94,0,7,0.66455078125,0,-542357.6687466587,-462323.9314241536,-80039.40779445182,130.76418954959843,
7095,3prs,95,0,7,0.66455078125,0,-542335.7514289715,-462323.9314241536,-80039.70705757149,643.0907138788446,
7096,3prs,96,0,7,0.66455078125,0,-542326.438535045,-462323.9314241536,-80039.37352738387,850.1597608681327,
7097,3prs,97,0,7,0.66455078125,0,-542332.4536549993,-462323.9314241536,-80039.55701491855,715.6791225262328,
7098,3prs,98,0,7,0.66455078125,0,-542299.8872102435,-462323.9314241536,-80039.87116203319,1473.9235840527,
7099,3prs,99,0,7,0.66455078125,0,-542300.2946713215,-462323.9314241536,-80041.19783387193,1495.1210877667775,
7100,3prs,100,0,7,0.66455078125,0,-542310.3044842725,-462323.9314241536,-80041.57903299338,1273.079978008447,
8001,2v00,1,0,8,0.66455078125,0,-481504.14119516243,-462323.9314241536,-19186.756926831928,150.98100001345307,
8002,2v00,2,0,8,0.66455078125,0,-481498.67816032394,-462323.9314241536,-19186.72490721675,276.2231863396269,
8003,2v00,3,0,8,0.66455078125,0,-481504.3340690574,-462323.9314241536,-19186.75536691877,146.4972498806722,
8004,2v00,4,0,8,0.66455078125,0,-481498.54811191483,-462323.9314241536,-19186.720708903995,279.12535850596146,
8005,2v00,5,0,8,0.66455078125,0,-481505.16921490355,-462323.9314241536,-19186.778240201187,127.76579957379208,
8006,2v00,6,0,8,0.66455078125,0,-481488.5417480462,-462323.9314241536,-19186.04206543895,494.22770102403723,
8007,2v00,7,0,8,0.66455078125,0,-481467.3657996348,-462323.9314241536,-19186.798913774215,1000.0100094597966,
8008,2v00,8,0,8,0.66455078125,0,-481483.2760166667,-462323.9314241536,-19186.81463783714,633.4742941040505,
8009,2v00,9,0,8,0.66455078125,0,-481499.75914640655,-462323.9314241536,-19186.37248706552,243.16805332340357,
8010,2v00,10,0,8,0.66455078125,0,-481485.91185523494,-462323.9314241536,-19186.048390207015,555.0203226034906,
8011,2v00,11,0,8,0.66455078125,0,-481451.2105897209,-462323.9314241536,-19187.040458378517,1378.1281512925425,
8012,2v00,12,0,8,0.66455078125,0,-481488.30283302005,-462323.9314241536,-19186.049124297824,499.8999935642733,
8013,2v00,13,0,8,0.66455078125,0,-481490.115235939,-462323.9314241536,-19187.039653000546,480.94712389053,
8014,2v00,14,0,8,0.66455078125,0,-481501.9331994198,-462323.9314241536,-19186.047512826648,185.53911584543044,
8015,2v00,15,0,8,0.66455078125,0,-481475.77695827093,-462323.9314241536,-19186.043188807693,788.6166516825574,
