mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
6017,3g2z,17,0,6,0.5771484375,0,-515765.9010566945,-498853.89414065,-16911.50097260728,-11.667332833927896,
6018,3g2z,18,0,6,0.5771484375,0,-515768.7587746257,-498853.89414065,-16911.43855021253,-79.00736849287681,
6019,3g2z,19,0,6,0.5771484375,0,-515740.4975919895,-498853.89414065,-16911.44279626861,572.8089018183289,
6020,3g2z,20,0,6,0.5771484375,0,-515711.4488588149,-498853.89414065,-16911.174842842964,1236.5094498222027,
6021,3g2z,21,0,6,0.5771484375,0,-515709.99114719284,-498853.89414065,-16911.3192065145,1273.4541837584795,
6022,3g2z,22,0,6,0.5771484375,0,-515764.4168520146,-498853.89414065,-16911.138692417288,14.204860528011695,
6023,3g2z,23,0,6,0.5771484375,0,-515746.658621835,-498853.89414065,-16911.026303210405,421.1276202910058,
6024,3g2z,24,0,6,0.5771484375,0,-515768.83777413017,-498853.89414065,-16911.321829774526,-83.5207775871631,
6025,3g2z,25,0,6,0.5771484375,0,-515764.93097628903,-498853.89414065,-16911.475360253,10.112617835149253,
6026,3g2z,26,0,6,0.5771484375,0,-515764.7787202919,-498853.89414065,-16911.4629356648,13.337206728775099,
6027,3g2z,27,0,6,0.5771484375,0,-515763.21776655543,-498853.89414065,-16911.020562448648,39.13228632018999,
6028,3g2z,28,0,6,0.5771484375,0,-515764.038536864,-498853.89414065,-16911.43561182275,29.77613930550453,
6029,3g2z,29,0,6,0.5771484375,0,-515756.69718830544,-498853.89414065,-16911.47397742524,199.95639069240744,
6030,3g2z,30,0,6,0.5771484375,0,-515739.5199133032,-498853.89414065,-16911.174864688062,589.1760588986972,
6031,3g2z,31,0,6,0.5771484375,0,-515763.5353513383,-498853.89414065,-16911.137101330904,34.496057713639686,
6032,3g2z,32,0,6,0.5771484375,0,-515740.20082156605,-498853.89414065,-16911.175943234113,573.498813197865,
6033,3g2z,33,0,6,0.5771484375,0,-515721.45285101485,-498853.89414065,-16911.348779686832,1009.8229881055134,
6034,3g2z,34,0,6,0.5771484375,0,-515752.342362451,-498853.89414065,-16911.5249621357,301.55679595638725,
6035,3g2z,35,0,6,0.5771484375,0,-515747.90210218955,-498853.89414065,-16911.08925602689,393.90400853418396,
6036,3g2z,36,0,6,0.5771484375,0,-515766.4343194241,-498853.89414065,-16911.604580917505,-21.575399122223022,
6037,3g2z,37,0,6,0.5771484375,0,-515742.5939217235,-498853.89414065,-16911.201453366426,518.9008901801612,
6038,3g2z,38,0,6,0.5771484375,0,-515768.4411672677,-498853.89414065,-16911.09291640773,-79.65367370886896,
6039,3g2z,39,0,6,0.5771484375,0,-515765.11162220174,-498853.89414065,-16911.3033428575,1.9800087480440194,
6040,3g2z,40,0,6,0.5771484375,0,-515733.1727813209,-498853.89414065,-16911.26893530145,737.7137194425984,
6041,3g2z,41,0,6,0.5771484375,0,-515756.0822181876,-498853.89414065,-16911.34763268485,211.22435957957745,
6042,3g2z,42,0,6,0.5771484375,0,-515717.0555132801,-498853.89414065,-16911.175344624662,1107.2284977185952,
6043,3g2z,43,0,6,0.5771484375,0,-515742.3713474893,-498853.89414065,-16911.501473047872,530.9521921675336,
6044,3g2z,44,0,6,0.5771484375,0,-515763.97705239314,-498853.89414065,-16911.00800500169,21.333157336556283,
6045,3g2z,45,0,6,0.5771484375,0,-515756.40030153346,-498853.89414065,-16911.26482454791,201.97958236622966,
6046,3g2z,46,0,6,0.5771484375,0,-515763.91218768305,-498853.89414065,-16911.137190916685,25.80807105784517,
6047,3g2z,47,0,6,0.5771484375,0,-515753.34393179644,-498853.89414065,-16911.203122236875,271.0382537800262,
6048,3g2z,48,0,6,0.5771484375,0,-515765.62317542976,-498853.89414065,-16911.192715623525,-12.367813555014903,
6049,3g2z,49,0,6,0.5771484375,0,-515753.4003973032,-498853.89414065,-16911.182186999467,269.25335021641115,
6050,3g2z,50,0,6,0.5771484375,0,-515747.0295086975,-498853.89414065,-16911.20633492723,416.7263960751655,
6051,3g2z,51,0,6,0.5771484375,0,-515765.06140674883,-498853.89414065,-16910.83189363136,-7.733872827433251,
6052,3g2z,52,0,6,0.5771484375,0,-515763.6886586423,-498853.89414065,-16911.00744227424,27.9706984186619,
6053,3g2z,53,0,6,0.5771484375,0,-515768.0312190379,-498853.89414065,-16910.806842961458,-76.79705333859228,
6054,3g2z,54,0,6,0.5771484375,0,-515731.9126432265,-498853.89414065,-16911.504098274854,772.1961812384477,
6055,3g2z,55,0,6,0.5771484375,0,-515764.44095637137,-498853.89414065,-16910.992115893503,10.268865918311459,
6056,3g2z,56,0,6,0.5771484375,0,-515769.9837015594,-498853.89414065,-16911.29961643472,-110.45874366503715,
6057,3g2z,57,0,6,0.5771484375,0,-515758.1694043602,-498853.89414065,-16911.025349893713,155.66068529614944,
6058,3g2z,58,0,6,0.5771484375,0,-515766.59921537584,-498853.89414065,-16911.500114777235,-27.787036528962645,
6059,3g2z,59,0,6,0.5771484375,0,-515749.09747447306,-498853.89414065,-16911.230770566603,369.60147162648747,
6060,3g2z,60,0,6,0.5771484375,0,-515761.88444815815,-498853.89414065,-16911.137493112234,72.57582415473928,
6061,3g2z,61,0,6,0.5771484375,0,-515740.8617794688,-498853.89414065,-16911.081919231558,556.0885168598165,
6062,3g2z,62,0,6,0.5771484375,0,-515763.5242866153,-498853.89414065,-16911.604158618593,45.52181320907815,
6063,3g2z,63,0,6,0.5771484375,0,-515764.8550721877,-498853.89414065,-16910.83357540622,-2.9369021622128506,
6064,3g2z,64,0,6,0.5771484375,0,-515757.61141093326,-498853.89414065,-16911.298421778825,174.82550667462175,
6065,3g2z,65,0,6,0.5771484375,0,-515751.3042974646,-498853.89414065,-16911.40898207679,322.8205795309098,
6066,3g2z,66,0,6,0.5771484375,0,-515764.8368821318,-498853.89414065,-16911.30532530799,8.361381665972203,
6067,3g2z,67,0,6,0.5771484375,0,-515758.92086921865,-498853.89414065,-16910.928665795465,136.1019057121286,
6068,3g2z,68,0,6,0.5771484375,0,-515752.1267688449,-498853.89414065,-16911.065713354496,295.9379741371147,
6069,3g2z,69,0,6,0.5771484375,0,-515758.1382650609,-498853.89414065,-16911.31987003341,163.17057036504065,
6070,3g2z,70,0,6,0.5771484375,0,-515758.55703121674,-498853.89414065,-16911.301424839643,153.08823712535013,
6071,3g2z,71,0,6,0.5771484375,0,-515747.7363929027,-498853.89414065,-16911.301259257933,402.6142661197005,
6072,3g2z,72,0,6,0.5771484375,0,-515766.8242055948,-498853.89414065,-16911.34986371651,-36.44030600659072,
6073,3g2z,73,0,6,0.5771484375,0,-515758.77646610397,-498853.89414065,-16911.434333779955,151.09290138787205,
6074,3g2z,74,0,6,0.5771484375,0,-515764.2114289576,-498853.89414065,-16911.125909485963,18.647247360742107,
6075,3g2z,75,0,6,0.5771484375,0,-515743.28916627396,-498853.89414065,-16910.982083060888,497.8093705465409,
6076,3g2z,76,0,6,0.5771484375,0,-515764.8190067584,-498853.89414065,-16911.296896972803,8.579235543060125,
6077,3g2z,77,0,6,0.5771484375,0,-515764.0610678072,-498853.89414065,-16910.967729904798,18.466950063812497,
6078,3g2z,78,0,6,0.5771484375,0,-515767.0089353944,-498853.89414065,-16911.153448619985,-45.229716114729584,
6079,3g2z,79,0,6,0.5771484375,0,-515764.0481502884,-498853.89414065,-16911.073933520456,21.213948682399856,
6080,3g2z,80,0,6,0.5771484375,0,-515764.34263222176,-498853.89414065,-16911.28429106727,19.2739942429619,
6081,3g2z,81,0,6,0.5771484375,0,-515754.30273264897,-498853.89414065,-16911.26318023458,250.31275118883767,
6082,3g2z,82,0,6,0.5771484375,0,-515761.1305296744,-498853.89414065,-16911.262813189176,92.85154703781048,
6083,3g2z,83,0,6,0.5771484375,0,-515766.24347420264,-498853.89414065,-16911.226661958834,-25.88942198713467,
6084,3g2z,84,0,6,0.5771484375,0,-515757.06221707404,-498853.89414065,-16911.068849005846,182.19614402146496,
6085,3g2z,85,0,6,0.5771484375,0,-515764.458498093,-498853.89414065,-16911.33274374261,17.719409014192863,
6086,3g2z,86,0,6,0.5771484375,0,-515762.8788058335,-498853.89414065,-16911.415496089605,56.05629237779994,
6087,3g2z,87,0,6,0.5771484375,0,-515765.1340732598,-498853.89414065,-16910.99463413014,-5.656717322517298,
6088,3g2z,88,0,6,0.5771484375,0,-515765.118441599,-498853.89414065,-16911.269260265974,1.0367864790540884,
6089,3g2z,89,0,6,0.5771484375,0,-515741.4211971636,-498853.89414065,-16911.15744946256,544.9298068561177,
6090,3g2z,90,0,6,0.5771484375,0,-515764.47527475905,-498853.89414065,-16911.305754997877,16.71015466563697,
6091,3g2z,91,0,6,0.5771484375,0,-515764.2793711596,-498853.89414065,-16911.13137702002,17.206547291701682,
6092,3g2z,92,0,6,0.5771484375,0,-515763.5953320439,-498853.89414065,-16911.266138591913,36.08853971236569,
6093,3g2z,93,0,6,0.5771484375,0,-515759.006798702,-498853.89414065,-16911.193293371343,140.22278162211242,
6094,3g2z,94,0,6,0.5771484375,0,-515764.7561122949,-498853.89414065,-16911.003630676416,3.26673487150849,
6095,3g2z,95,0,6,0.5771484375,0,-515763.67433263594,-498853.89414065,-16911.415278055807,37.70598052115116,
6096,3g2z,96,0,6,0.5771484375,0,-515764.6439129288,-498853.89414065,-16911.415583470014,15.353970820581745,
6097,3g2z,97,0,6,0.5771484375,0,-515765.50060610723,-498853.89414065,-16911.193262436533,-9.528688022780225,
6098,3g2z,98,0,6,0.5771484375,0,-515764.01189503324,-498853.89414065,-16911.104787686018,22.761528688988324,
6099,3g2z,99,0,6,0.5771484375,0,-515765.11872744793,-498853.89414065,-16910.80719737067,-9.625228851509831,
6100,3g2z,100,0,6,0.5771484375,0,-515745.62936522317,-498853.89414065,-16911.19312439218,448.7098294595466,
7001,4de3,1,0,7,0.5771484375,0,-593086.8629733018,-498853.89414065,-94238.86238338535,135.90850858333533,
7002,4de3,2,0,7,0.5771484375,0,-593088.1023714979,-498853.89414065,-94238.94769819562,109.2947134638627,
7003,4de3,3,0,7,0.5771484375,0,-593089.4444122289,-498853.89414065,-94238.95317961757,78.47292358923923,
7004,4de3,4,0,7,0.5771484375,0,-593094.6772196281,-498853.89414065,-94238.86135270192,-44.316060709907106,
7005,4de3,5,0,7,0.5771484375,0,-593092.0969173006,-498853.89414065,-94238.9408977825,17.021477666651105,
7006,4de3,6,0,7,0.5771484375,0,-593068.5687971105,-498853.89414065,-94238.78559090679,556.0113570402452,
7007,4de3,7,0,7,0.5771484375,0,-593090.1273778651,-498853.89414065,-94238.86886509245,60.77902272823297,
7008,4de3,8,0,7,0.5771484375,0,-593091.2549359191,-498853.89414065,-94238.53163858248,27.000288230924337,
7009,4de3,9,0,7,0.5771484375,0,-593089.7207246103,-498853.89414065,-94238.59484161927,63.83753815287899,
7010,4de3,10,0,7,0.5771484375,0,-593092.8955827926,-498853.89414065,-94238.61369170733,-8.941737458581583,
7011,4de3,11,0,7,0.5771484375,0,-593085.3612744494,-498853.89414065,-94238.57321842496,163.8702043964152,
7012,4de3,12,0,7,0.5771484375,0,-593085.9000535891,-498853.89414065,-94238.65628280236,153.36117232197708,
7013,4de3,13,0,7,0.5771484375,0,-593091.6636691383,-498853.89414065,-94238.9990874726,28.354303767298116,
7014,4de3,14,0,7,0.5771484375,0,-593090.3489356329,-498853.89414065,-94238.7075314719,51.94933755531361,
7015,4de3,15,0,7,0.5771484375,0,-593076.1079984431,-498853.89414065,-94238.57651873415,377.33192526777435,
7016,4de3,16,0,7,0.5771484375,0,-593083.5676336724,-498853.89414065,-94238.66922100379,207.44641538624478,
7017,4de3,17,0,7,0.5771484375,0,-593052.1552027144,-498853.89414065,-94238.63412209346,931.0248818688856,
7018,4de3,18,0,7,0.5771484375,0,-593089.2631559346,-498853.89414065,-94238.51806791611,72.61887882923706,
7019,4de3,19,0,7,0.5771484375,0,-593087.9082537268,-498853.89414065,-94238.64957018678,106.8961804018135,
7020,4de3,20,0,7,0.5771484375,0,-593082.5830018511,-498853.89414065,-94238.517769118,226.66000114018874,
7021,4de3,21,0,7,0.5771484375,0,-593090.4635042537,-498853.89414065,-94238.65807755773,48.166888042355545,
7022,4de3,22,0,7,0.5771484375,0,-593086.1186193515,-498853.89414065,-94238.51730783765,145.11608728333383,
7023,4de3,23,0,7,0.5771484375,0,-593071.6001752003,-498853.89414065,-94238.70452626531,484.23672256561053,
7024,4de3,24,0,7,0.5771484375,0,-593072.0813494015,-498853.89414065,-94238.72697867943,473.6583468528798,
7025,4de3,25,0,7,0.5771484375,0,-593061.4977469731,-498853.89414065,-94238.7380759318,717.9779255931321,
7026,4de3,26,0,7,0.5771484375,0,-593086.3094513703,-498853.89414065,-94238.52396817987,140.8689875279146,
7027,4de3,27,0,7,0.5771484375,0,-593087.3596038197,-498853.89414065,-94238.58564045017,118.07409307804598,
7028,4de3,28,0,7,0.5771484375,0,-593090.3352933814,-498853.89414065,-94238.51989742105,47.93699134416247,
7029,4de3,29,0,7,0.5771484375,0,-593089.5431552209,-498853.89414065,-94238.63941319777,68.96023056702975,
7030,4de3,30,0,7,0.5771484375,0,-593086.5220889274,-498853.89414065,-94238.67648341246,139.48253378601112,
7031,4de3,31,0,7,0.5771484375,0,-593076.138157395,-498853.89414065,-94238.55908556764,376.23442494545526,
7032,4de3,32,0,7,0.5771484375,0,-593080.156093954,-498853.89414065,-94238.62564047163,285.11339929189785,
7033,4de3,33,0,7,0.5771484375,0,-593079.3716476839,-498853.89414065,-94238.51021595781,300.5414075021291,
7034,4de3,34,0,7,0.5771484375,0,-593082.9090193186,-498853.89414065,-94238.5847844679,220.68727041803155,
7035,4de3,35,0,7,0.5771484375,0,-593090.7339805646,-498853.89414065,-94238.51795848196,38.69833348706679,
7036,4de3,36,0,7,0.5771484375,0,-593071.9882050743,-498853.89414065,-94238.62883975093,473.54316860998176,
7037,4de3,37,0,7,0.5771484375,0,-593091.0851384095,-498853.89414065,-94238.63545026367,33.30986606094375,
7038,4de3,38,0,7,0.5771484375,0,-593068.3639953559,-498853.89414065,-94238.65534390994,557.7306305964134,
7039,4de3,39,0,7,0.5771484375,0,-593070.0928788616,-498853.89414065,-94238.64556940382,517.6362243541267,
7040,4de3,40,0,7,0.5771484375,0,-593090.0684683905,-498853.89414065,-94238.55029930665,54.79120594524435,
7041,4de3,41,0,7,0.5771484375,0,-593064.546698331,-498853.89414065,-94238.6442641217,645.5040852358629,
7042,4de3,42,0,7,0.5771484375,0,-593091.857840908,-498853.89414065,-94238.55971922465,13.744523888415472,
7043,4de3,43,0,7,0.5771484375,0,-593089.4090127174,-498853.89414065,-94238.49597491806,68.74586487478281,
7044,4de3,44,0,7,0.5771484375,0,-593095.199696078,-498853.89414065,-94238.46106292789,-65.59555535194058,
7045,4de3,45,0,7,0.5771484375,0,-593081.9558617166,-498853.89414065,-94238.59172256773,242.82760327197335,
7046,4de3,46,0,7,0.5771484375,0,-593082.9926460658,-498853.89414065,-94238.70858814307,221.6137723888629,
7047,4de3,47,0,7,0.5771484375,0,-593090.5472987269,-498853.89414065,-94238.48473902528,42.23726006667348,
7048,4de3,48,0,7,0.5771484375,0,-593093.0151185384,-498853.89414065,-94238.68150873964,-10.134399325261889,
7049,4de3,49,0,7,0.5771484375,0,-593090.4141266636,-498853.89414065,-94238.90767868345,55.06150101807055,
7050,4de3,50,0,7,0.5771484375,0,-593069.2999954362,-498853.89414065,-94238.61602254694,535.2391838026219,
7051,4de3,51,0,7,0.5771484375,0,-593087.4319877152,-498853.89414065,-94238.58903159683,116.48308249307375,
7052,4de3,52,0,7,0.5771484375,0,-593092.4549706567,-498853.89414065,-94238.72675426795,3.8263043635179854,
7053,4de3,53,0,7,0.5771484375,0,-593062.3060415081,-498853.89414065,-94238.62800588195,696.7999351575024,
7054,4de3,54,0,7,0.5771484375,0,-593097.5753527571,-498853.89414065,-94238.56576629465,-117.96498283363876,
7055,4de3,55,0,7,0.5771484375,0,-593086.2614383681,-498853.89414065,-94238.52731062954,142.05327238076765,
7056,4de3,56,0,7,0.5771484375,0,-593092.9777756024,-498853.89414065,-94238.55166896178,-12.267427170366435,
7057,4de3,57,0,7,0.5771484375,0,-593088.4053938824,-498853.89414065,-94238.66981174533,95.89863749331724,
7058,4de3,58,0,7,0.5771484375,0,-593085.0591862936,-498853.89414065,-94238.87162711208,177.7179905636732,
7059,4de3,59,0,7,0.5771484375,0,-593070.7346837653,-498853.89414065,-94238.63479574506,502.5874052004029,
7060,4de3,60,0,7,0.5771484375,0,-593076.0481681812,-498853.89414065,-94238.54475404813,377.97913282182003,
7061,4de3,61,0,7,0.5771484375,0,-593090.8180282406,-498853.89414065,-94238.51755525653,36.75084943669506,
7062,4de3,62,0,7,0.5771484375,0,-593088.4322144066,-498853.89414065,-94238.5529995162,92.5863875167813,
7063,4de3,63,0,7,0.5771484375,0,-593089.2599800054,-498853.89414065,-94238.62061955516,75.05701447364305,
7064,4de3,64,0,7,0.5771484375,0,-593088.8585151872,-498853.89414065,-94238.71562614029,86.50591701827136,
7065,4de3,65,0,7,0.5771484375,0,-593091.0072467613,-498853.89414065,-94238.60021128242,34.29345992650979,
7066,4de3,66,0,7,0.5771484375,0,-593076.1961858857,-498853.89414065,-94238.57434608524,375.24817205498664,
7067,4de3,67,0,7,0.5771484375,0,-593087.1252711846,-498853.89414065,-94238.52769454305,122.14166765465717,
7068,4de3,68,0,7,0.5771484375,0,-593082.8646785605,-498853.89414065,-94238.58341242863,221.67815261449766,
7069,4de3,69,0,7,0.5771484375,0,-593083.8853558443,-498853.89414065,-94238.61968876903,198.97732757567954,
7070,4de3,70,0,7,0.5771484375,0,-593063.8843285118,-498853.89414065,-94238.65383758135,660.9994653583054,
7071,4de3,71,0,7,0.5771484375,0,-593088.6651738558,-498853.89414065,-94238.60484345739,88.40976467917532,
7072,4de3,72,0,7,0.5771484375,0,-593075.2605106672,-498853.89414065,-94238.76893152778,401.3126020893108,
7073,4de3,73,0,7,0.5771484375,0,-593061.9235156468,-498853.89414065,-94238.56616332119,704.1950677470516,
7074,4de3,74,0,7,0.5771484375,0,-593090.2207550232,-498853.89414065,-94238.72649105375,55.34247097963707,
7075,4de3,75,0,7,0.5771484375,0,-593093.2424413247,-498853.89414065,-94238.49179412906,-19.751510164197782,
7076,4de3,76,0,7,0.5771484375,0,-593078.2195954609,-498853.89414065,-94238.64806963994,330.28734432397135,
7077,4de3,77,0,7,0.5771484375,0,-593085.1775534145,-498853.89414065,-94238.59552146976,168.62123254059634,
7078,4de3,78,0,7,0.5771484375,0,-593089.513830899,-498853.89414065,-94238.52657695599,67.03439994399957,
7079,4de3,79,0,7,0.5771484375,0,-593093.2519105955,-498853.89414065,-94238.63174929206,-16.742434003688622,
7080,4de3,80,0,7,0.5771484375,0,-593089.421537562,-498853.89414065,-94238.48822923495,68.27841540077104,
7081,4de3,81,0,7,0.5771484375,0,-593066.8162858326,-498853.89414065,-94238.57919420784,591.665606239959,
7082,4de3,82,0,7,0.5771484375,0,-593059.7445170273,-498853.89414065,-94238.68134387319,757.1000962647425,
7083,4de3,83,0,7,0.5771484375,0,-593072.7518345995,-498853.89414065,-94238.55505569761,454.231952728349,
7084,4de3,84,0,7,0.5771484375,0,-593094.7554262269,-498853.89414065,-94238.33730222775,-58.204438746435756,
7085,4de3,85,0,7,0.5771484375,0,-593091.5731218151,-498853.89414065,-94238.1926084358,11.844526242804477,
7086,4de3,86,0,7,0.5771484375,0,-593078.4188915615,-498853.89414065,-94238.18625493832,315.0417670497414,
7087,4de3,87,0,7,0.5771484375,0,-593082.8755053852,-498853.89414065,-94238.28286357706,214.49765893844526,
7088,4de3,88,0,7,0.5771484375,0,-593078.4799964866,-498853.89414065,-94238.31540270631,316.61087228239165,
7089,4de3,89,0,7,0.5771484375,0,-593068.0945884265,-498853.89414065,-94238.42529847218,558.63832815671,
7090,4de3,90,0,7,0.5771484375,0,-593089.7464503323,-498853.89414065,-94238.11026831456,52.06976303763592,
7091,4de3,91,0,7,0.5771484375,0,-593093.941391973,-498853.89414065,-94238.30944391077,-40.07479095168187,
7092,4de3,92,0,7,0.5771484375,0,-593075.5169169442,-498853.89414065,-94238.3182463248,385.00668519551806,
7093,4de3,93,0,7,0.5771484375,0,-593060.1388570658,-498853.89414065,-94238.51761056964,744.2306192667295,
7094,4de3,94,0,7,0.5771484375,0,-593091.7437782574,-498853.89414065,-94238.23604192324,8.910695207366844,
7095,4de3,95,0,7,0.5771484375,0,-593090.4333520962,-498853.89414065,-94238.49413697903,45.08165375414347,
7096,4de3,96,0,7,0.5771484375,0,-593077.9520372436,-498853.89414065,-94238.47807206704,332.5371462301425,
7097,4de3,97,0,7,0.5771484375,0,-593095.1525934926,-498853.89414065,-94238.40653022115,-65.7668980223112,
7098,4de3,98,0,7,0.5771484375,0,-593084.1580820952,-498853.89414065,-94238.90826567002,199.34285224951824,
7099,4de3,99,0,7,0.5771484375,0,-593094.7771322106,-498853.89414065,-94238.75520129983,-49.06800908098118,
7100,4de3,100,0,7,0.5771484375,0,-593095.1189819863,-498853.89414065,-94238.99952950065,-51.31691002428576,
8001,4de2,1,0,8,0.5771484375,1,-527776.8461004228,-498853.89414065,-28937.3214688088,331.36875042739337,
8002,4de2,2,0,8,0.5771484375,1,-527795.3140279085,-498853.89414065,-28937.490876116906,-90.60514935767827,
8003,4de2,3,0,8,0.5771484375,1,-527786.5235974968,-498853.89414065,-28937.455902018693,111.30046973830521,
8004,4de2,4,0,8,0.5771484375,1,-527779.9891668436,-498853.89414065,-28937.513935455223,263.32630320129084,
8005,4de2,5,0,8,0.5771484375,1,-527799.1263677656,-498853.89414065,-28937.517816015632,-177.89854615588996,
8006,4de2,6,0,8,0.5771484375,1,-527787.5855944634,-498853.89414065,-28937.301061579143,83.23953253166975,
8007,4de2,7,0,8,0.5771484375,1,-527771.5953403891,-498853.89414065,-28933.33370266214,360.4940813698777,
8008,4de2,8,0,8,0.5771484375,1,-527780.6126652834,-498853.89414065,-28933.159168251903,148.52477022485084,
8009,4de2,9,0,8,0.5771484375,1,-527777.54582538,-498853.89414065,-28936.67894689098,300.4158021647929,
8010,4de2,10,0,8,0.5771484375,1,-527788.9126639992,-498853.89414065,-28936.985776254092,45.365929706993434,
8011,4de2,11,0,8,0.5771484375,1,-527785.0242475749,-498853.89414065,-28933.856718369872,62.87715364325823,
8012,4de2,12,0,8,0.5771484375,1,-527780.9766351756,-498853.89414065,-28937.13005752221,231.70230706338,
8013,4de2,13,0,8,0.5771484375,1,-527789.3353675783,-498853.89414065,-28937.49942825094,47.463250045308534,
8014,4de2,14,0,8,0.5771484375,1,-527788.4252780258,-498853.89414065,-28934.63879189745,2.482572245674655,
8015,4de2,15,0,8,0.5771484375,1,-527790.2014184624,-498853.89414065,-28937.538695880325,28.39717525376144,
8016,4de2,16,0,8,0.5771484375,1,-527776.7272809176,-498853.89414065,-28937.155952074667,330.2918867462101,
8017,4de2,17,0,8,0.5771484375,1,-527785.2944498538,-498853.89414065,-28937.037796803863,130.00355244501333,
8018,4de2,18,0,8,0.5771484375,1,-527773.6815504312,-498853.89414065,-28937.368241944467,405.42362100338977,
8019,4de2,19,0,8,0.5771484375,1,-527793.7968818127,-498853.89414065,-28937.207499035743,-62.153759984862106,
8020,4de2,20,0,8,0.5771484375,1,-527787.1416013566,-498853.89414065,-28937.25661901489,92.45338692960827,
8021,4de2,21,0,8,0.5771484375,1,-527781.7854299276,-498853.89414065,-28937.194109209926,214.52812400805843,
8022,4de2,22,0,8,0.5771484375,1,-527789.8716778635,-498853.89414065,-28937.440964498674,33.747434905601914,
8023,4de2,23,0,8,0.5771484375,1,-527772.1425546139,-498853.89414065,-28936.703372159154,425.5814461741116,
8024,4de2,24,0,8,0.5771484375,1,-527775.6860774186,-498853.89414065,-28937.15546936645,354.29147831941333,
8025,4de2,25,0,8,0.5771484375,1,-527792.1196412026,-498853.89414065,-28937.13059280172,-25.249172559815854,
8026,4de2,26,0,8,0.5771484375,1,-527788.6127881288,-498853.89414065,-28936.50950244919,41.29809670262682,
8027,4de2,27,0,8,0.5771484375,1,-527788.0738113254,-498853.89414065,-28933.678868123443,-11.548781202332494,
8028,4de2,28,0,8,0.5771484375,1,-527764.7914144424,-498853.89414065,-28932.99727378144,509.63810680479725,
8029,4de2,29,0,8,0.5771484375,1,-527765.924133557,-498853.89414065,-28937.371720471532,584.394120612018,
8030,4de2,30,0,8,0.5771484375,1,-527788.1107333332,-498853.89414065,-28933.991391220246,-5.193269107177231,
8031,4de2,31,0,8,0.5771484375,1,-527778.0046539485,-498853.89414065,-28937.202391305116,301.90587896463404,
8032,4de2,32,0,8,0.5771484375,1,-527791.8335016099,-498853.89414065,-28936.79834596171,-26.31243094036018,
8033,4de2,33,0,8,0.5771484375,1,-527788.5824581117,-498853.89414065,-28937.250386246593,59.08270975944942,
8034,4de2,34,0,8,0.5771484375,1,-527779.1262528925,-498853.89414065,-28937.11531368748,274.03313530166605,
8035,4de2,35,0,8,0.5771484375,1,-527785.7937750847,-498853.89414065,-28937.3309302713,125.24865742288858,
8036,4de2,36,0,8,0.5771484375,1,-527789.6831609933,-498853.89414065,-28937.36702305927,36.38960710899462,
8037,4de2,37,0,8,0.5771484375,1,-527774.5093992829,-498853.89414065,-28937.10883186117,380.35083432905463,
8038,4de2,38,0,8,0.5771484375,1,-527786.7100650548,-498853.89414065,-28936.91404108063,94.50481561772587,
8039,4de2,39,0,8,0.5771484375,1,-527791.5212649137,-498853.89414065,-28937.11838708177,-11.731758117823567,
8040,4de2,40,0,8,0.5771484375,1,-527781.70501672,-498853.89414065,-28932.958924570223,118.71681867378113,
8041,4de2,41,0,8,0.5771484375,1,-527777.7918178022,-498853.89414065,-28937.154791333825,305.7163156803593,
8042,4de2,42,0,8,0.5771484375,1,-527756.8858883261,-498853.89414065,-28936.787901231204,779.3578155483352,
8043,4de2,43,0,8,0.5771484375,1,-527786.6596522809,-498853.89414065,-28933.420297750385,15.099726628130346,
8044,4de2,44,0,8,0.5771484375,1,-527772.6353626129,-498853.89414065,-28934.15511915937,355.4529135553849,
8045,4de2,45,0,8,0.5771484375,1,-527780.3828074216,-498853.89414065,-28937.00360230461,242.48017379435896,
8046,4de2,46,0,8,0.5771484375,1,-527787.4820001601,-498853.89414065,-28937.149278679048,82.12827708917833,
8047,4de2,47,0,8,0.5771484375,1,-527767.9075533629,-498853.89414065,-28936.656338789613,522.158279817245,
8048,4de2,48,0,8,0.5771484375,1,-527793.3584131774,-498853.89414065,-28936.94266138329,-58.14973439967342,
8049,4de2,49,0,8,0.5771484375,1,-527768.7275978058,-498853.89414065,-28936.68193123594,503.8377815512658,
8050,4de2,50,0,8,0.5771484375,1,-527768.5076940239,-498853.89414065,-28936.97035089985,515.5599986866401,
8051,4de2,51,0,8,0.5771484375,1,-527773.7181956649,-498853.89414065,-28936.87713042751,393.253261210855,
8052,4de2,52,0,8,0.5771484375,1,-527779.7001437721,-498853.89414065,-28936.989702233226,257.90222827614514,
8053,4de2,53,0,8,0.5771484375,1,-527788.2929830431,-498853.89414065,-28937.19118598953,64.39297306431213,
8054,4de2,54,0,8,0.5771484375,1,-527778.3284554214,-498853.89414065,-28937.154060700093,293.32430938239946,
8055,4de2,55,0,8,0.5771484375,1,-527789.8447690785,-498853.89414065,-28934.17203227535,-41.015401662117355,
8056,4de2,56,0,8,0.5771484375,1,-527762.9175199148,-498853.89414065,-28933.74493388191,570.0925926949594,
8057,4de2,57,0,8,0.5771484375,1,-527771.4576573402,-498853.89414065,-28932.73500362888,349.8628002105724,
8058,4de2,58,0,8,0.5771484375,1,-527761.3322088302,-498853.89414065,-28937.167749025975,685.5827271337232,
